pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,35,2,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,35,6,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,46,17,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,58,60,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,58,62,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,67,10,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,67,12,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,67,15,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,67,16,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,67,18,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,67,20,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,67,23,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,67,24,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,68,14,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,68,15,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,68,16,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,68,19,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,68,20,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,69,4,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,70,7,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,70,8,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,71,1,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,74,4,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,74,5,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,74,7,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,75,1,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,75,3,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,82,4,prot-200001--27
fcfff492e00727b6,Stockholm,Helsingfors,0,82,5,prot-200001--27
7090e83bd0c0a3da,     , ,0,117,11,prot-200001--27
7090e83bd0c0a3da,    , ,0,117,12,prot-200001--27
7090e83bd0c0a3da,     , ,0,118,11,prot-200001--27
7090e83bd0c0a3da,    , ,0,118,13,prot-200001--27
7090e83bd0c0a3da,     , ,0,119,10,prot-200001--27
7090e83bd0c0a3da,    , ,0,119,11,prot-200001--27
7090e83bd0c0a3da,     , ,0,120,11,prot-200001--27
7090e83bd0c0a3da,    , ,0,120,13,prot-200001--27
7090e83bd0c0a3da,    , ,0,121,11,prot-200001--27
7090e83bd0c0a3da,    , ,0,121,13,prot-200001--27
7090e83bd0c0a3da,     , ,0,123,12,prot-200001--27
7090e83bd0c0a3da,    , ,0,123,14,prot-200001--27
7090e83bd0c0a3da,     , ,0,124,18,prot-200001--27
7090e83bd0c0a3da,    , ,0,124,20,prot-200001--27
7090e83bd0c0a3da,    , ,0,126,11,prot-200001--27
7090e83bd0c0a3da,    , ,0,126,13,prot-200001--27
7090e83bd0c0a3da,     , ,0,130,11,prot-200001--27
7090e83bd0c0a3da,    , ,0,130,12,prot-200001--27
7090e83bd0c0a3da,    , ,0,131,14,prot-200001--27
7090e83bd0c0a3da,     , ,0,134,12,prot-200001--27
7090e83bd0c0a3da,    , ,0,134,13,prot-200001--27
