pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,102,3,prot-200001--79
fcfff492e00727b6,Stockholm,Helsingfors,0,102,9,prot-200001--79
7090e83bd0c0a3da,      , ,0,120,19,prot-200001--79
7090e83bd0c0a3da,      , ,0,120,20,prot-200001--79
7090e83bd0c0a3da,      , ,0,120,21,prot-200001--79
7090e83bd0c0a3da,     , ,0,160,11,prot-200001--79
7090e83bd0c0a3da,    , ,0,160,12,prot-200001--79
7090e83bd0c0a3da,     , ,0,161,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,161,11,prot-200001--79
7090e83bd0c0a3da,     , ,0,163,27,prot-200001--79
7090e83bd0c0a3da,    , ,0,163,29,prot-200001--79
7090e83bd0c0a3da,     , ,0,165,12,prot-200001--79
7090e83bd0c0a3da,    , ,0,165,14,prot-200001--79
7090e83bd0c0a3da,     , ,0,166,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,166,11,prot-200001--79
7090e83bd0c0a3da,     , ,0,167,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,167,11,prot-200001--79
7090e83bd0c0a3da,     , ,0,168,11,prot-200001--79
7090e83bd0c0a3da,    , ,0,168,13,prot-200001--79
7090e83bd0c0a3da,    , ,0,170,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,170,11,prot-200001--79
7090e83bd0c0a3da,     , ,0,172,10,prot-200001--79
7090e83bd0c0a3da,     , ,0,172,11,prot-200001--79
7090e83bd0c0a3da,    , ,0,172,12,prot-200001--79
7090e83bd0c0a3da,     , ,0,175,12,prot-200001--79
7090e83bd0c0a3da,    , ,0,175,14,prot-200001--79
7090e83bd0c0a3da,     , ,0,176,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,176,11,prot-200001--79
7090e83bd0c0a3da,     , ,0,177,11,prot-200001--79
7090e83bd0c0a3da,    , ,0,177,13,prot-200001--79
7090e83bd0c0a3da,     , ,0,178,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,178,11,prot-200001--79
7090e83bd0c0a3da,     , ,0,179,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,179,11,prot-200001--79
7090e83bd0c0a3da,     , ,0,180,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,180,11,prot-200001--79
7090e83bd0c0a3da,     , ,0,181,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,181,11,prot-200001--79
7090e83bd0c0a3da,     , ,0,185,19,prot-200001--79
7090e83bd0c0a3da,    , ,0,185,21,prot-200001--79
7090e83bd0c0a3da,     , ,0,186,12,prot-200001--79
7090e83bd0c0a3da,    , ,0,186,14,prot-200001--79
7090e83bd0c0a3da,     , ,0,187,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,187,11,prot-200001--79
7090e83bd0c0a3da,     , ,0,188,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,188,11,prot-200001--79
7090e83bd0c0a3da,     , ,0,189,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,189,11,prot-200001--79
7090e83bd0c0a3da,    , ,0,191,12,prot-200001--79
7090e83bd0c0a3da,    , ,0,191,14,prot-200001--79
7090e83bd0c0a3da,     , ,0,193,11,prot-200001--79
7090e83bd0c0a3da,    , ,0,193,12,prot-200001--79
7090e83bd0c0a3da,     , ,0,194,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,194,11,prot-200001--79
7090e83bd0c0a3da,     , ,0,195,10,prot-200001--79
7090e83bd0c0a3da,    , ,0,195,11,prot-200001--79
7090e83bd0c0a3da,     , ,0,196,18,prot-200001--79
7090e83bd0c0a3da,    , ,0,196,20,prot-200001--79
fcfff492e00727b6,Stockholm,Helsingfors,0,214,14,prot-200001--79
fcfff492e00727b6,Stockholm,Helsingfors,0,214,16,prot-200001--79
