pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,19,4,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,21,4,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,25,5,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,27,6,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,29,6,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,31,6,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,33,6,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,35,6,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,37,5,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,39,6,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,41,6,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,43,5,prot-200001--73
fcfff492e00727b6,Stockholm,Helsingfors,0,96,15,prot-200001--73
