pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,2,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,10,6,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,12,6,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,14,5,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,18,5,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,20,5,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,22,5,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,24,5,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,26,5,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,28,4,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,30,5,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,32,5,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,34,5,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,36,5,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,38,5,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,90,8,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,92,4,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,93,3,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,94,5,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,98,4,prot-200001--34
fcfff492e00727b6,Stockholm,Helsingfors,0,98,5,prot-200001--34
