pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,19,16,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,19,17,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,19,20,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,19,24,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,20,27,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,3,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,4,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,6,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,8,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,9,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,12,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,13,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,15,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,17,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,18,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,20,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,21,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,23,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,26,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,27,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,23,30,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,24,13,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,24,14,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,30,6,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,49,2,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,50,5,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,71,3,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,71,4,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,72,1,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,73,3,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,80,3,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,110,5,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,115,5,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,115,6,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,119,10,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,119,19,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,119,23,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,119,24,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,120,4,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,120,9,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,121,4,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,0,121,5,prot-200001--53
