pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,24,5,prot-200001--77
fcfff492e00727b6,Stockholm,Helsingfors,0,26,5,prot-200001--77
fcfff492e00727b6,Stockholm,Helsingfors,0,28,6,prot-200001--77
fcfff492e00727b6,Stockholm,Helsingfors,0,30,5,prot-200001--77
fcfff492e00727b6,Stockholm,Helsingfors,0,32,4,prot-200001--77
fcfff492e00727b6,Stockholm,Helsingfors,0,34,6,prot-200001--77
fcfff492e00727b6,Stockholm,Helsingfors,0,38,6,prot-200001--77
fcfff492e00727b6,Stockholm,Helsingfors,0,40,5,prot-200001--77
fcfff492e00727b6,Stockholm,Helsingfors,0,40,6,prot-200001--77
fcfff492e00727b6,Stockholm,Helsingfors,0,42,2,prot-200001--77
fcfff492e00727b6,Stockholm,Helsingfors,0,71,12,prot-200001--77
fcfff492e00727b6,Stockholm,Helsingfors,0,72,3,prot-200001--77
fcfff492e00727b6,Stockholm,Helsingfors,0,91,4,prot-200001--77
7090e83bd0c0a3da,   , ,0,145,0,prot-200001--77
