pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,6,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,7,6,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,13,4,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,15,4,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,19,5,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,21,5,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,23,4,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,25,5,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,27,5,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,29,5,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,44,15,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,44,16,prot-200001--43
7090e83bd0c0a3da,     , ,0,74,33,prot-200001--43
7090e83bd0c0a3da,    , ,0,74,35,prot-200001--43
7090e83bd0c0a3da,     , ,0,75,11,prot-200001--43
7090e83bd0c0a3da,    , ,0,75,13,prot-200001--43
7090e83bd0c0a3da,    , ,0,76,10,prot-200001--43
7090e83bd0c0a3da,    , ,0,76,11,prot-200001--43
7090e83bd0c0a3da,    , ,0,77,10,prot-200001--43
7090e83bd0c0a3da,    , ,0,77,11,prot-200001--43
7090e83bd0c0a3da,    , ,0,78,11,prot-200001--43
7090e83bd0c0a3da,    , ,0,78,13,prot-200001--43
7090e83bd0c0a3da,    , ,0,79,10,prot-200001--43
7090e83bd0c0a3da,    , ,0,79,11,prot-200001--43
7090e83bd0c0a3da,    , ,0,82,10,prot-200001--43
7090e83bd0c0a3da,    , ,0,82,11,prot-200001--43
7090e83bd0c0a3da,     , ,0,84,11,prot-200001--43
7090e83bd0c0a3da,    , ,0,84,12,prot-200001--43
7090e83bd0c0a3da,     , ,0,85,11,prot-200001--43
7090e83bd0c0a3da,    , ,0,85,13,prot-200001--43
7090e83bd0c0a3da,     , ,0,86,11,prot-200001--43
7090e83bd0c0a3da,    , ,0,86,12,prot-200001--43
7090e83bd0c0a3da,    , ,0,87,10,prot-200001--43
7090e83bd0c0a3da,    , ,0,87,11,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,143,7,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,154,2,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,173,11,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,178,13,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,178,14,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,178,15,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,178,18,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,179,1,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,179,2,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,182,4,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,193,1,prot-200001--43
fcfff492e00727b6,Stockholm,Helsingfors,0,239,4,prot-200001--43
