pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,11,20,prot-200001--124
7090e83bd0c0a3da,    , ,0,11,22,prot-200001--124
7090e83bd0c0a3da,     , ,0,12,11,prot-200001--124
7090e83bd0c0a3da,    , ,0,12,13,prot-200001--124
7090e83bd0c0a3da,     , ,0,14,12,prot-200001--124
7090e83bd0c0a3da,    , ,0,14,13,prot-200001--124
7090e83bd0c0a3da,     , ,0,16,11,prot-200001--124
7090e83bd0c0a3da,    , ,0,16,12,prot-200001--124
7090e83bd0c0a3da,     , ,0,17,10,prot-200001--124
7090e83bd0c0a3da,    , ,0,17,11,prot-200001--124
7090e83bd0c0a3da,     , ,0,19,12,prot-200001--124
7090e83bd0c0a3da,    , ,0,19,13,prot-200001--124
7090e83bd0c0a3da,     , ,0,20,11,prot-200001--124
7090e83bd0c0a3da,    , ,0,20,12,prot-200001--124
7090e83bd0c0a3da,     , ,0,21,11,prot-200001--124
7090e83bd0c0a3da,    , ,0,21,12,prot-200001--124
7090e83bd0c0a3da,     , ,0,22,11,prot-200001--124
7090e83bd0c0a3da,    , ,0,22,12,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,26,4,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,30,10,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,31,7,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,32,3,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,33,3,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,33,4,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,42,1,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,43,4,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,60,3,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,74,2,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,140,4,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,140,5,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,157,8,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,166,27,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,166,28,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,166,30,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,166,48,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,166,49,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,166,50,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,166,51,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,166,54,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,167,2,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,170,5,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,173,1,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,173,4,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,173,5,prot-200001--124
fcfff492e00727b6,Stockholm,Helsingfors,0,178,5,prot-200001--124
