pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,46,2,prot-200001--103
fcfff492e00727b6,Stockholm,Helsingfors,0,46,4,prot-200001--103
fcfff492e00727b6,Stockholm,Helsingfors,0,46,6,prot-200001--103
fcfff492e00727b6,Stockholm,Helsingfors,0,47,1,prot-200001--103
fcfff492e00727b6,Stockholm,Helsingfors,0,47,4,prot-200001--103
fcfff492e00727b6,Stockholm,Helsingfors,0,48,3,prot-200001--103
fcfff492e00727b6,Stockholm,Helsingfors,0,48,4,prot-200001--103
fcfff492e00727b6,Stockholm,Helsingfors,0,49,1,prot-200001--103
fcfff492e00727b6,Stockholm,Helsingfors,0,49,2,prot-200001--103
fcfff492e00727b6,Stockholm,Helsingfors,0,49,4,prot-200001--103
fcfff492e00727b6,Stockholm,Helsingfors,0,54,2,prot-200001--103
fcfff492e00727b6,Stockholm,Helsingfors,0,77,4,prot-200001--103
fcfff492e00727b6,Stockholm,Helsingfors,0,128,4,prot-200001--103
