pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,51,3,prot-200001--70
fcfff492e00727b6,Stockholm,Helsingfors,0,51,4,prot-200001--70
fcfff492e00727b6,Stockholm,Helsingfors,0,76,5,prot-200001--70
fcfff492e00727b6,Stockholm,Helsingfors,0,96,30,prot-200001--70
fcfff492e00727b6,Stockholm,Helsingfors,0,98,14,prot-200001--70
fcfff492e00727b6,Stockholm,Helsingfors,0,128,7,prot-200001--70
fcfff492e00727b6,Stockholm,Helsingfors,0,133,2,prot-200001--70
fcfff492e00727b6,Stockholm,Helsingfors,0,133,9,prot-200001--70
fcfff492e00727b6,Stockholm,Helsingfors,0,134,13,prot-200001--70
fcfff492e00727b6,Stockholm,Helsingfors,0,139,4,prot-200001--70
7090e83bd0c0a3da,     , ,0,185,12,prot-200001--70
7090e83bd0c0a3da,    , ,0,185,14,prot-200001--70
7090e83bd0c0a3da,     , ,0,186,10,prot-200001--70
7090e83bd0c0a3da,    , ,0,186,11,prot-200001--70
7090e83bd0c0a3da,     , ,0,188,12,prot-200001--70
7090e83bd0c0a3da,    , ,0,188,14,prot-200001--70
7090e83bd0c0a3da,     , ,0,189,10,prot-200001--70
7090e83bd0c0a3da,    , ,0,189,11,prot-200001--70
7090e83bd0c0a3da,     , ,0,190,10,prot-200001--70
7090e83bd0c0a3da,    , ,0,190,11,prot-200001--70
7090e83bd0c0a3da,    , ,0,191,11,prot-200001--70
7090e83bd0c0a3da,    , ,0,191,13,prot-200001--70
7090e83bd0c0a3da,    , ,0,192,11,prot-200001--70
7090e83bd0c0a3da,    , ,0,192,13,prot-200001--70
7090e83bd0c0a3da,     , ,0,194,26,prot-200001--70
7090e83bd0c0a3da,    , ,0,194,28,prot-200001--70
7090e83bd0c0a3da,    , ,0,195,11,prot-200001--70
7090e83bd0c0a3da,    , ,0,195,13,prot-200001--70
7090e83bd0c0a3da,    , ,0,196,10,prot-200001--70
7090e83bd0c0a3da,    , ,0,196,11,prot-200001--70
7090e83bd0c0a3da,    , ,0,197,10,prot-200001--70
7090e83bd0c0a3da,    , ,0,197,11,prot-200001--70
fcfff492e00727b6,Stockholm,Helsingfors,0,210,7,prot-200001--70
fcfff492e00727b6,Stockholm,Helsingfors,0,257,9,prot-200001--70
