pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,12,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,12,14,prot-200001--99
7090e83bd0c0a3da,     , ,0,13,10,prot-200001--99
7090e83bd0c0a3da,    , ,0,13,11,prot-200001--99
7090e83bd0c0a3da,     , ,0,14,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,14,13,prot-200001--99
7090e83bd0c0a3da,     , ,0,16,27,prot-200001--99
7090e83bd0c0a3da,    , ,0,16,29,prot-200001--99
7090e83bd0c0a3da,     , ,0,17,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,17,13,prot-200001--99
7090e83bd0c0a3da,     , ,0,18,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,18,13,prot-200001--99
7090e83bd0c0a3da,     , ,0,19,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,19,13,prot-200001--99
7090e83bd0c0a3da,     , ,0,20,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,20,13,prot-200001--99
fcfff492e00727b6,Stockholm,Helsingfors,0,25,22,prot-200001--99
fcfff492e00727b6,Stockholm,Helsingfors,0,32,19,prot-200001--99
fcfff492e00727b6,Stockholm,Helsingfors,0,38,7,prot-200001--99
fcfff492e00727b6,Stockholm,Helsingfors,0,103,29,prot-200001--99
7090e83bd0c0a3da,     , ,0,155,19,prot-200001--99
7090e83bd0c0a3da,    , ,0,155,21,prot-200001--99
7090e83bd0c0a3da,     , ,0,156,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,156,13,prot-200001--99
7090e83bd0c0a3da,     , ,0,157,10,prot-200001--99
7090e83bd0c0a3da,    , ,0,157,11,prot-200001--99
7090e83bd0c0a3da,     , ,0,158,10,prot-200001--99
7090e83bd0c0a3da,    , ,0,158,11,prot-200001--99
7090e83bd0c0a3da,     , ,0,159,10,prot-200001--99
7090e83bd0c0a3da,    , ,0,159,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,160,10,prot-200001--99
7090e83bd0c0a3da,    , ,0,160,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,161,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,161,13,prot-200001--99
7090e83bd0c0a3da,    , ,0,162,18,prot-200001--99
7090e83bd0c0a3da,    , ,0,162,20,prot-200001--99
7090e83bd0c0a3da,     , ,0,165,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,165,12,prot-200001--99
7090e83bd0c0a3da,     , ,0,166,10,prot-200001--99
7090e83bd0c0a3da,    , ,0,166,11,prot-200001--99
7090e83bd0c0a3da,     , ,0,167,10,prot-200001--99
7090e83bd0c0a3da,    , ,0,167,11,prot-200001--99
7090e83bd0c0a3da,     , ,0,168,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,168,13,prot-200001--99
7090e83bd0c0a3da,    , ,0,170,10,prot-200001--99
7090e83bd0c0a3da,    , ,0,170,11,prot-200001--99
7090e83bd0c0a3da,     , ,0,173,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,173,13,prot-200001--99
7090e83bd0c0a3da,     , ,0,174,10,prot-200001--99
7090e83bd0c0a3da,    , ,0,174,11,prot-200001--99
7090e83bd0c0a3da,     , ,0,175,10,prot-200001--99
7090e83bd0c0a3da,    , ,0,175,11,prot-200001--99
7090e83bd0c0a3da,     , ,0,176,10,prot-200001--99
7090e83bd0c0a3da,    , ,0,176,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,177,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,177,13,prot-200001--99
7090e83bd0c0a3da,    , ,0,178,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,178,13,prot-200001--99
7090e83bd0c0a3da,    , ,0,179,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,179,13,prot-200001--99
7090e83bd0c0a3da,    , ,0,180,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,180,13,prot-200001--99
7090e83bd0c0a3da,    , ,0,181,11,prot-200001--99
7090e83bd0c0a3da,    , ,0,181,13,prot-200001--99
