pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,85,1,prot-200001--18
fcfff492e00727b6,Stockholm,Helsingfors,0,85,2,prot-200001--18
7090e83bd0c0a3da,   , ,0,113,11,prot-200001--18
7090e83bd0c0a3da,     , ,0,167,12,prot-200001--18
7090e83bd0c0a3da,    , ,0,167,14,prot-200001--18
7090e83bd0c0a3da,     , ,0,168,11,prot-200001--18
7090e83bd0c0a3da,    , ,0,168,13,prot-200001--18
7090e83bd0c0a3da,     , ,0,169,11,prot-200001--18
7090e83bd0c0a3da,    , ,0,169,13,prot-200001--18
7090e83bd0c0a3da,     , ,0,170,11,prot-200001--18
7090e83bd0c0a3da,    , ,0,170,13,prot-200001--18
7090e83bd0c0a3da,     , ,0,171,11,prot-200001--18
7090e83bd0c0a3da,    , ,0,171,13,prot-200001--18
7090e83bd0c0a3da,     , ,0,172,18,prot-200001--18
7090e83bd0c0a3da,    , ,0,172,20,prot-200001--18
7090e83bd0c0a3da,     , ,0,174,12,prot-200001--18
7090e83bd0c0a3da,    , ,0,174,14,prot-200001--18
7090e83bd0c0a3da,     , ,0,175,11,prot-200001--18
7090e83bd0c0a3da,    , ,0,175,13,prot-200001--18
7090e83bd0c0a3da,     , ,0,177,11,prot-200001--18
7090e83bd0c0a3da,    , ,0,177,12,prot-200001--18
7090e83bd0c0a3da,     , ,0,184,11,prot-200001--18
7090e83bd0c0a3da,    , ,0,184,12,prot-200001--18
7090e83bd0c0a3da,     , ,0,187,10,prot-200001--18
7090e83bd0c0a3da,    , ,0,187,11,prot-200001--18
