pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,11,19,prot-200001--107
7090e83bd0c0a3da,    , ,0,11,21,prot-200001--107
7090e83bd0c0a3da,     , ,0,12,10,prot-200001--107
7090e83bd0c0a3da,    , ,0,12,11,prot-200001--107
7090e83bd0c0a3da,     , ,0,13,11,prot-200001--107
7090e83bd0c0a3da,    , ,0,13,13,prot-200001--107
7090e83bd0c0a3da,     , ,0,14,12,prot-200001--107
7090e83bd0c0a3da,    , ,0,14,14,prot-200001--107
7090e83bd0c0a3da,     , ,0,16,12,prot-200001--107
7090e83bd0c0a3da,    , ,0,16,13,prot-200001--107
7090e83bd0c0a3da,     , ,0,17,10,prot-200001--107
7090e83bd0c0a3da,    , ,0,17,11,prot-200001--107
7090e83bd0c0a3da,     , ,0,20,19,prot-200001--107
7090e83bd0c0a3da,    , ,0,20,21,prot-200001--107
7090e83bd0c0a3da,     , ,0,21,18,prot-200001--107
7090e83bd0c0a3da,    , ,0,21,20,prot-200001--107
7090e83bd0c0a3da,    , ,0,22,11,prot-200001--107
7090e83bd0c0a3da,    , ,0,22,13,prot-200001--107
7090e83bd0c0a3da,    , ,0,23,10,prot-200001--107
7090e83bd0c0a3da,    , ,0,23,11,prot-200001--107
7090e83bd0c0a3da,    , ,0,24,11,prot-200001--107
7090e83bd0c0a3da,    , ,0,24,12,prot-200001--107
7090e83bd0c0a3da,    , ,0,25,11,prot-200001--107
7090e83bd0c0a3da,    , ,0,25,13,prot-200001--107
7090e83bd0c0a3da,    , ,0,26,10,prot-200001--107
7090e83bd0c0a3da,    , ,0,26,11,prot-200001--107
7090e83bd0c0a3da,      , ,0,39,2,prot-200001--107
7090e83bd0c0a3da,      , ,0,39,3,prot-200001--107
7090e83bd0c0a3da,      , ,0,39,5,prot-200001--107
fcfff492e00727b6,Stockholm,Helsingfors,0,65,10,prot-200001--107
fcfff492e00727b6,Stockholm,Helsingfors,0,70,29,prot-200001--107
fcfff492e00727b6,Stockholm,Helsingfors,0,117,20,prot-200001--107
fcfff492e00727b6,Stockholm,Helsingfors,0,117,21,prot-200001--107
fcfff492e00727b6,Stockholm,Helsingfors,0,117,23,prot-200001--107
fcfff492e00727b6,Stockholm,Helsingfors,0,119,14,prot-200001--107
fcfff492e00727b6,Stockholm,Helsingfors,0,149,10,prot-200001--107
fcfff492e00727b6,Stockholm,Helsingfors,0,150,3,prot-200001--107
7090e83bd0c0a3da,     , ,0,156,11,prot-200001--107
7090e83bd0c0a3da,    , ,0,156,12,prot-200001--107
7090e83bd0c0a3da,     , ,0,157,11,prot-200001--107
7090e83bd0c0a3da,    , ,0,157,13,prot-200001--107
7090e83bd0c0a3da,     , ,0,159,11,prot-200001--107
7090e83bd0c0a3da,    , ,0,159,12,prot-200001--107
7090e83bd0c0a3da,     , ,0,160,10,prot-200001--107
7090e83bd0c0a3da,    , ,0,160,11,prot-200001--107
7090e83bd0c0a3da,     , ,0,161,11,prot-200001--107
7090e83bd0c0a3da,    , ,0,161,13,prot-200001--107
fcfff492e00727b6,Stockholm,Helsingfors,0,200,4,prot-200001--107
fcfff492e00727b6,Stockholm,Helsingfors,0,201,24,prot-200001--107
fcfff492e00727b6,Stockholm,Helsingfors,0,203,2,prot-200001--107
