pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,6,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,11,6,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,13,4,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,15,4,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,17,4,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,19,6,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,21,6,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,25,4,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,27,5,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,29,5,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,31,5,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,33,5,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,35,6,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,37,4,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,39,5,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,41,6,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,43,5,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,54,5,prot-200001--95
7090e83bd0c0a3da,     , ,0,65,8,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,81,2,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,81,3,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,81,5,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,81,7,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,82,6,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,85,4,prot-200001--95
fcfff492e00727b6,Stockholm,Helsingfors,0,118,8,prot-200001--95
