protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1945-höst-fk--36,0,0,-1,,metadata,,
prot-1945-höst-fk--36,0,2,-1,,metadata,,
prot-1945-höst-fk--36,0,4,-1,,metadata,,
prot-1945-höst-fk--36,0,8,-1,,metadata,,
prot-1945-höst-fk--36,1,0,-1,,metadata,,
prot-1945-höst-fk--36,1,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--36-unk--1
prot-1945-höst-fk--36,2,0,-1,,metadata,,
prot-1945-höst-fk--36,3,0,-1,,metadata,,
prot-1945-höst-fk--36,4,0,-1,,metadata,,
prot-1945-höst-fk--36,4,3,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--36-unk--2
prot-1945-höst-fk--36,5,0,-1,,metadata,,
prot-1945-höst-fk--36,5,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--36-unk--3
prot-1945-höst-fk--36,5,3,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--36-unk--4
prot-1945-höst-fk--36,6,0,-1,,metadata,,
prot-1945-höst-fk--36,7,0,-1,,metadata,,
prot-1945-höst-fk--36,8,0,-1,,metadata,,
prot-1945-höst-fk--36,8,2,-1,,metadata,,
prot-1945-höst-fk--36,8,3,-1,,metadata,,
prot-1945-höst-fk--36,8,9,-1,,metadata,,
prot-1945-höst-fk--36,8,10,-1,,metadata,,
prot-1945-höst-fk--36,9,0,-1,,metadata,,
prot-1945-höst-fk--36,9,5,-1,,metadata,,
prot-1945-höst-fk--36,9,7,-1,,metadata,,
prot-1945-höst-fk--36,10,0,-1,,metadata,,
prot-1945-höst-fk--36,10,1,-1,,metadata,,
prot-1945-höst-fk--36,10,12,-1,,metadata,,
