protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1945-höst-fk--35,0,1,-1,,metadata,,
prot-1945-höst-fk--35,0,3,-1,,metadata,,
prot-1945-höst-fk--35,0,5,-1,,metadata,,
prot-1945-höst-fk--35,0,9,-1,,metadata,,
prot-1945-höst-fk--35,0,16,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--35-unk--1
prot-1945-höst-fk--35,0,20,-1,,metadata,,
prot-1945-höst-fk--35,0,21,-1,,metadata,,
prot-1945-höst-fk--35,1,0,-1,,metadata,,
prot-1945-höst-fk--35,1,1,-1,,metadata,,
prot-1945-höst-fk--35,1,2,-1,,metadata,,
prot-1945-höst-fk--35,1,3,-1,,metadata,,
prot-1945-höst-fk--35,1,4,-1,,metadata,,
prot-1945-höst-fk--35,1,8,-1,,metadata,,
prot-1945-höst-fk--35,1,10,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--35-unk--2
prot-1945-höst-fk--35,2,0,-1,,metadata,,
prot-1945-höst-fk--35,3,0,-1,,metadata,,
prot-1945-höst-fk--35,4,0,-1,,metadata,,
prot-1945-höst-fk--35,5,1,-1,,metadata,,
prot-1945-höst-fk--35,5,5,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--35-unk--3
prot-1945-höst-fk--35,5,6,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--35-unk--4
prot-1945-höst-fk--35,6,0,-1,,metadata,,
prot-1945-höst-fk--35,6,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--35-unk--5
prot-1945-höst-fk--35,6,3,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--35-unk--6
prot-1945-höst-fk--35,7,0,-1,,metadata,,
prot-1945-höst-fk--35,7,3,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--35-unk--7
prot-1945-höst-fk--35,7,4,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--35-unk--8
prot-1945-höst-fk--35,8,0,-1,,metadata,,
prot-1945-höst-fk--35,9,0,-1,,metadata,,
prot-1945-höst-fk--35,9,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--35-unk--9
prot-1945-höst-fk--35,10,0,-1,,metadata,,
prot-1945-höst-fk--35,10,3,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--35-unk--10
prot-1945-höst-fk--35,11,0,-1,,metadata,,
prot-1945-höst-fk--35,11,9,-1,,metadata,,
prot-1945-höst-fk--35,11,10,-1,,metadata,,
prot-1945-höst-fk--35,11,11,-1,,metadata,,
