protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1945-höst-ak--34,0,0,-1,,metadata,,
prot-1945-höst-ak--34,0,3,-1,,metadata,,
prot-1945-höst-ak--34,0,4,-1,,metadata,,
prot-1945-höst-ak--34,0,6,-1,,metadata,,
prot-1945-höst-ak--34,0,9,-1,,metadata,,
prot-1945-höst-ak--34,0,13,-1,,metadata,,
prot-1945-höst-ak--34,1,1,-1,,metadata,,
prot-1945-höst-ak--34,1,7,-1,,metadata,,
prot-1945-höst-ak--34,2,0,-1,,metadata,,
prot-1945-höst-ak--34,3,0,-1,,metadata,,
prot-1945-höst-ak--34,4,0,-1,,metadata,,
prot-1945-höst-ak--34,5,0,-1,,metadata,,
prot-1945-höst-ak--34,5,3,0,8f6bb79aaba3167f,speech_start,martin_skoglund_a58f6d,prot-1945-höst-ak--34-martin_skoglund_a58f6d--1
prot-1945-höst-ak--34,6,0,-1,,metadata,,
prot-1945-höst-ak--34,7,0,-1,,metadata,,
prot-1945-höst-ak--34,8,0,-1,,metadata,,
prot-1945-höst-ak--34,8,2,0,8f6bb79aaba3167f,speech_start,bertil_ohlin_2d3e4b,prot-1945-höst-ak--34-bertil_ohlin_2d3e4b--1
prot-1945-höst-ak--34,9,0,-1,,metadata,,
prot-1945-höst-ak--34,10,0,-1,,metadata,,
prot-1945-höst-ak--34,11,0,-1,,metadata,,
prot-1945-höst-ak--34,11,2,0,8f6bb79aaba3167f,speech_start,set_persson_125ae3,prot-1945-höst-ak--34-set_persson_125ae3--1
prot-1945-höst-ak--34,12,0,-1,,metadata,,
prot-1945-höst-ak--34,13,0,-1,,metadata,,
prot-1945-höst-ak--34,14,0,-1,,metadata,,
prot-1945-höst-ak--34,15,0,-1,,metadata,,
prot-1945-höst-ak--34,16,0,-1,,metadata,,
prot-1945-höst-ak--34,16,2,0,8f6bb79aaba3167f,speech_start,ake_wiberg_3e83f4,prot-1945-höst-ak--34-ake_wiberg_3e83f4--1
prot-1945-höst-ak--34,16,3,-1,,metadata,,
prot-1945-höst-ak--34,17,0,-1,,metadata,,
prot-1945-höst-ak--34,18,0,-1,,metadata,,
prot-1945-höst-ak--34,19,0,-1,,metadata,,
prot-1945-höst-ak--34,19,3,0,8f6bb79aaba3167f,speech_start,james_dickson_589af6,prot-1945-höst-ak--34-james_dickson_589af6--1
prot-1945-höst-ak--34,20,0,-1,,metadata,,
prot-1945-höst-ak--34,20,2,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_a6b9a0,prot-1945-höst-ak--34-hilding_hagberg_a6b9a0--1
prot-1945-höst-ak--34,21,0,-1,,metadata,,
prot-1945-höst-ak--34,22,0,-1,,metadata,,
prot-1945-höst-ak--34,23,0,-1,,metadata,,
prot-1945-höst-ak--34,23,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-ak--34-unk--1
prot-1945-höst-ak--34,24,0,-1,,metadata,,
prot-1945-höst-ak--34,25,0,-1,,metadata,,
prot-1945-höst-ak--34,25,1,-1,,metadata,,
prot-1945-höst-ak--34,26,0,-1,,metadata,,
prot-1945-höst-ak--34,27,0,-1,,metadata,,
prot-1945-höst-ak--34,27,2,0,8f6bb79aaba3167f,speech_start,erik_fast_7422cf,prot-1945-höst-ak--34-erik_fast_7422cf--1
prot-1945-höst-ak--34,28,0,-1,,metadata,,
prot-1945-höst-ak--34,29,0,-1,,metadata,,
prot-1945-höst-ak--34,30,0,-1,,metadata,,
prot-1945-höst-ak--34,30,2,0,8f6bb79aaba3167f,speech_start,bertil_ohlin_2d3e4b,prot-1945-höst-ak--34-bertil_ohlin_2d3e4b--2
