protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1945-höst-ak--37,0,0,-1,,metadata,,
prot-1945-höst-ak--37,0,3,-1,,metadata,,
prot-1945-höst-ak--37,0,4,-1,,metadata,,
prot-1945-höst-ak--37,0,12,-1,,metadata,,
prot-1945-höst-ak--37,0,14,-1,,metadata,,
prot-1945-höst-ak--37,1,0,-1,,metadata,,
prot-1945-höst-ak--37,1,1,-1,,metadata,,
prot-1945-höst-ak--37,1,4,-1,,metadata,,
prot-1945-höst-ak--37,1,8,0,8f6bb79aaba3167f,speech_start,torsten_henriksson_9f965c,prot-1945-höst-ak--37-torsten_henriksson_9f965c--1
prot-1945-höst-ak--37,2,0,-1,,metadata,,
prot-1945-höst-ak--37,2,3,-1,,metadata,,
prot-1945-höst-ak--37,2,5,0,8f6bb79aaba3167f,speech_start,pehr_johnsson_39aa0a,prot-1945-höst-ak--37-pehr_johnsson_39aa0a--1
prot-1945-höst-ak--37,3,0,-1,,metadata,,
prot-1945-höst-ak--37,4,0,-1,,metadata,,
prot-1945-höst-ak--37,4,2,-1,,metadata,,
prot-1945-höst-ak--37,4,5,-1,,metadata,,
prot-1945-höst-ak--37,4,6,-1,,metadata,,
prot-1945-höst-ak--37,4,7,-1,,metadata,,
prot-1945-höst-ak--37,5,0,-1,,metadata,,
prot-1945-höst-ak--37,5,1,-1,,metadata,,
prot-1945-höst-ak--37,5,2,-1,,metadata,,
prot-1945-höst-ak--37,5,4,-1,,metadata,,
prot-1945-höst-ak--37,5,7,-1,,metadata,,
prot-1945-höst-ak--37,5,8,-1,,metadata,,
prot-1945-höst-ak--37,5,14,-1,,metadata,,
prot-1945-höst-ak--37,5,16,-1,,metadata,,
prot-1945-höst-ak--37,5,19,-1,,metadata,,
prot-1945-höst-ak--37,6,0,-1,,metadata,,
prot-1945-höst-ak--37,6,4,0,8f6bb79aaba3167f,speech_start,john_pettersson_b14c62,prot-1945-höst-ak--37-john_pettersson_b14c62--1
prot-1945-höst-ak--37,6,6,-1,,metadata,,
prot-1945-höst-ak--37,6,7,0,8f6bb79aaba3167f,speech_start,elis_hastad_bd294b,prot-1945-höst-ak--37-elis_hastad_bd294b--1
prot-1945-höst-ak--37,7,0,-1,,metadata,,
prot-1945-höst-ak--37,7,3,-1,,metadata,,
prot-1945-höst-ak--37,7,4,-1,,metadata,,
prot-1945-höst-ak--37,7,5,-1,,metadata,,
prot-1945-höst-ak--37,8,0,-1,,metadata,,
prot-1945-höst-ak--37,8,1,-1,,metadata,,
prot-1945-höst-ak--37,8,2,-1,,metadata,,
prot-1945-höst-ak--37,8,4,-1,,metadata,,
prot-1945-höst-ak--37,8,5,-1,,metadata,,
prot-1945-höst-ak--37,8,7,-1,,metadata,,
prot-1945-höst-ak--37,8,10,-1,,metadata,,
prot-1945-höst-ak--37,8,12,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_6a20fa,prot-1945-höst-ak--37-per_edvin_skold_6a20fa--1
prot-1945-höst-ak--37,9,0,-1,,metadata,,
prot-1945-höst-ak--37,10,0,-1,,metadata,,
prot-1945-höst-ak--37,11,0,-1,,metadata,,
prot-1945-höst-ak--37,12,0,-1,,metadata,,
prot-1945-höst-ak--37,13,0,-1,,metadata,,
prot-1945-höst-ak--37,13,2,-1,,metadata,,
prot-1945-höst-ak--37,14,0,-1,,metadata,,
prot-1945-höst-ak--37,15,0,-1,,metadata,,
prot-1945-höst-ak--37,16,0,-1,,metadata,,
prot-1945-höst-ak--37,16,3,0,8f6bb79aaba3167f,speech_start,torsten_nilsson_86c1c8,prot-1945-höst-ak--37-torsten_nilsson_86c1c8--1
prot-1945-höst-ak--37,16,4,-1,,metadata,,
prot-1945-höst-ak--37,17,0,-1,,metadata,,
prot-1945-höst-ak--37,18,0,-1,,metadata,,
prot-1945-höst-ak--37,19,0,-1,,metadata,,
prot-1945-höst-ak--37,19,2,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_6a20fa,prot-1945-höst-ak--37-per_edvin_skold_6a20fa--2
prot-1945-höst-ak--37,20,0,-1,,metadata,,
prot-1945-höst-ak--37,21,0,-1,,metadata,,
prot-1945-höst-ak--37,21,2,0,8f6bb79aaba3167f,speech_start,ake_wiberg_3e83f4,prot-1945-höst-ak--37-ake_wiberg_3e83f4--1
prot-1945-höst-ak--37,22,0,-1,,metadata,,
prot-1945-höst-ak--37,23,0,-1,,metadata,,
prot-1945-höst-ak--37,23,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-ak--37-unk--1
prot-1945-höst-ak--37,24,0,-1,,metadata,,
prot-1945-höst-ak--37,25,0,-1,,metadata,,
prot-1945-höst-ak--37,25,4,0,8f6bb79aaba3167f,speech_start,torsten_nilsson_86c1c8,prot-1945-höst-ak--37-torsten_nilsson_86c1c8--2
prot-1945-höst-ak--37,26,0,-1,,metadata,,
prot-1945-höst-ak--37,26,1,-1,,metadata,,
prot-1945-höst-ak--37,27,0,-1,,metadata,,
prot-1945-höst-ak--37,28,0,-1,,metadata,,
prot-1945-höst-ak--37,28,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-ak--37-unk--2
prot-1945-höst-ak--37,29,0,-1,,metadata,,
prot-1945-höst-ak--37,29,2,0,8f6bb79aaba3167f,speech_start,ake_wiberg_3e83f4,prot-1945-höst-ak--37-ake_wiberg_3e83f4--2
prot-1945-höst-ak--37,29,4,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_6a20fa,prot-1945-höst-ak--37-per_edvin_skold_6a20fa--3
prot-1945-höst-ak--37,30,0,-1,,metadata,,
prot-1945-höst-ak--37,30,2,0,8f6bb79aaba3167f,speech_start,torgil_von_seth_3bd94a,prot-1945-höst-ak--37-torgil_von_seth_3bd94a--1
prot-1945-höst-ak--37,31,0,-1,,metadata,,
