protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1945--fk--15,0,0,-1,,metadata,,
prot-1945--fk--15,0,1,-1,,metadata,,
prot-1945--fk--15,0,4,-1,,metadata,,
prot-1945--fk--15,1,0,-1,,metadata,,
prot-1945--fk--15,1,1,-1,,metadata,,
prot-1945--fk--15,1,5,-1,,metadata,,
prot-1945--fk--15,1,6,-1,,metadata,,
prot-1945--fk--15,1,7,-1,,metadata,,
prot-1945--fk--15,2,0,-1,,metadata,,
prot-1945--fk--15,3,0,-1,,metadata,,
prot-1945--fk--15,4,0,-1,,metadata,,
prot-1945--fk--15,4,2,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-4-2-0
prot-1945--fk--15,5,0,-1,,metadata,,
prot-1945--fk--15,6,0,-1,,metadata,,
prot-1945--fk--15,6,2,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-6-2-0
prot-1945--fk--15,6,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-6-2-0
prot-1945--fk--15,7,1,-1,,metadata,,
prot-1945--fk--15,7,3,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-7-3-0
prot-1945--fk--15,7,3,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-7-3-0
prot-1945--fk--15,8,0,-1,,metadata,,
prot-1945--fk--15,8,2,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-8-2-0
prot-1945--fk--15,8,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-8-2-0
prot-1945--fk--15,9,0,-1,,metadata,,
prot-1945--fk--15,10,0,-1,,metadata,,
prot-1945--fk--15,11,0,-1,,metadata,,
prot-1945--fk--15,12,0,-1,,metadata,,
prot-1945--fk--15,13,0,-1,,metadata,,
prot-1945--fk--15,14,0,-1,,metadata,,
prot-1945--fk--15,15,0,-1,,metadata,,
prot-1945--fk--15,15,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-15-2-0
prot-1945--fk--15,16,0,-1,,metadata,,
prot-1945--fk--15,16,2,-1,,metadata,,
prot-1945--fk--15,16,3,-1,,metadata,,
prot-1945--fk--15,17,0,-1,,metadata,,
prot-1945--fk--15,17,1,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-17-1-0
prot-1945--fk--15,17,5,-1,,metadata,,
prot-1945--fk--15,18,0,-1,,metadata,,
prot-1945--fk--15,18,8,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-18-8-0
prot-1945--fk--15,18,8,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-18-8-0
prot-1945--fk--15,19,0,-1,,metadata,,
prot-1945--fk--15,19,3,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-19-3-0
prot-1945--fk--15,19,3,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-19-3-0
prot-1945--fk--15,19,4,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-19-4-0
prot-1945--fk--15,19,4,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-19-4-0
prot-1945--fk--15,20,0,-1,,metadata,,
prot-1945--fk--15,21,0,-1,,metadata,,
prot-1945--fk--15,21,2,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-21-2-0
prot-1945--fk--15,21,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-21-2-0
prot-1945--fk--15,22,0,-1,,metadata,,
prot-1945--fk--15,22,2,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-22-2-0
prot-1945--fk--15,22,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-22-2-0
prot-1945--fk--15,23,0,-1,,metadata,,
prot-1945--fk--15,23,3,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-23-3-0
prot-1945--fk--15,23,3,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-23-3-0
prot-1945--fk--15,24,0,-1,,metadata,,
prot-1945--fk--15,24,2,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-24-2-0
prot-1945--fk--15,24,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-24-2-0
prot-1945--fk--15,24,3,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-24-3-0
prot-1945--fk--15,24,3,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-24-3-0
prot-1945--fk--15,25,0,-1,,metadata,,
prot-1945--fk--15,25,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-25-2-0
prot-1945--fk--15,26,0,-1,,metadata,,
prot-1945--fk--15,26,2,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-26-2-0
prot-1945--fk--15,26,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-26-2-0
prot-1945--fk--15,27,0,-1,,metadata,,
prot-1945--fk--15,27,2,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-27-2-0
prot-1945--fk--15,27,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-27-2-0
prot-1945--fk--15,28,0,-1,,metadata,,
prot-1945--fk--15,28,1,1,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-28-1-1
prot-1945--fk--15,28,1,1,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-28-1-1
prot-1945--fk--15,28,2,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-28-2-0
prot-1945--fk--15,28,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-28-2-0
prot-1945--fk--15,29,0,-1,,metadata,,
prot-1945--fk--15,29,2,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-29-2-0
prot-1945--fk--15,29,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-29-2-0
prot-1945--fk--15,30,0,-1,,metadata,,
prot-1945--fk--15,30,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-30-2-0
prot-1945--fk--15,30,4,-1,,metadata,,
prot-1945--fk--15,30,6,-1,,metadata,,
prot-1945--fk--15,31,0,-1,,metadata,,
prot-1945--fk--15,31,4,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-31-4-0
prot-1945--fk--15,31,4,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-31-4-0
prot-1945--fk--15,32,0,-1,,metadata,,
prot-1945--fk--15,32,2,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-32-2-0
prot-1945--fk--15,32,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-32-2-0
prot-1945--fk--15,32,3,-1,,metadata,,
prot-1945--fk--15,33,0,-1,,metadata,,
prot-1945--fk--15,33,2,0,8f6bb79aaba3167f,speech_start,,prot-1945--fk--15-unk-33-2-0
prot-1945--fk--15,33,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-33-2-0
prot-1945--fk--15,34,0,-1,,metadata,,
prot-1945--fk--15,34,2,0,560e61985149f31c,speech_start,,prot-1945--fk--15-unk-34-2-0
prot-1945--fk--15,35,0,-1,,metadata,,
prot-1945--fk--15,35,6,-1,,metadata,,
prot-1945--fk--15,35,7,-1,,metadata,,
prot-1945--fk--15,35,8,-1,,metadata,,
prot-1945--fk--15,35,9,-1,,metadata,,
prot-1945--fk--15,36,0,-1,,metadata,,
prot-1945--fk--15,36,1,-1,,metadata,,
