protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1945--ak--31,0,0,-1,,metadata,,
prot-1945--ak--31,0,3,-1,,metadata,,
prot-1945--ak--31,0,4,-1,,metadata,,
prot-1945--ak--31,0,5,-1,,metadata,,
prot-1945--ak--31,0,6,-1,,metadata,,
prot-1945--ak--31,0,10,-1,,metadata,,
prot-1945--ak--31,0,14,0,8f6bb79aaba3167f,speech_start,erik_fast_7422cf,prot-1945--ak--31-erik_fast_7422cf-0-14-0
prot-1945--ak--31,0,14,0,560e61985149f31c,speech_start,erik_fast_7422cf,prot-1945--ak--31-erik_fast_7422cf-0-14-0
prot-1945--ak--31,0,15,-1,,metadata,,
prot-1945--ak--31,1,1,-1,,metadata,,
prot-1945--ak--31,1,4,-1,,metadata,,
prot-1945--ak--31,1,6,-1,,metadata,,
prot-1945--ak--31,1,9,0,8f6bb79aaba3167f,speech_start,waldemar_svensson_83e0a0,prot-1945--ak--31-waldemar_svensson_83e0a0-1-9-0
prot-1945--ak--31,1,9,0,560e61985149f31c,speech_start,waldemar_svensson_83e0a0,prot-1945--ak--31-waldemar_svensson_83e0a0-1-9-0
prot-1945--ak--31,2,0,-1,,metadata,,
prot-1945--ak--31,3,0,-1,,metadata,,
prot-1945--ak--31,3,2,0,8f6bb79aaba3167f,speech_start,torgil_von_seth_3bd94a,prot-1945--ak--31-torgil_von_seth_3bd94a-3-2-0
prot-1945--ak--31,3,2,0,560e61985149f31c,speech_start,torgil_von_seth_3bd94a,prot-1945--ak--31-torgil_von_seth_3bd94a-3-2-0
prot-1945--ak--31,4,0,-1,,metadata,,
prot-1945--ak--31,5,1,-1,,metadata,,
prot-1945--ak--31,5,3,0,8f6bb79aaba3167f,speech_start,waldemar_svensson_83e0a0,prot-1945--ak--31-waldemar_svensson_83e0a0-5-3-0
prot-1945--ak--31,5,3,0,560e61985149f31c,speech_start,waldemar_svensson_83e0a0,prot-1945--ak--31-waldemar_svensson_83e0a0-5-3-0
prot-1945--ak--31,5,5,-1,,metadata,,
prot-1945--ak--31,5,9,-1,,metadata,,
prot-1945--ak--31,6,0,-1,,metadata,,
prot-1945--ak--31,6,5,0,8f6bb79aaba3167f,speech_start,oscar_werner_4a1de1,prot-1945--ak--31-oscar_werner_4a1de1-6-5-0
prot-1945--ak--31,6,5,0,560e61985149f31c,speech_start,oscar_werner_4a1de1,prot-1945--ak--31-oscar_werner_4a1de1-6-5-0
prot-1945--ak--31,7,0,-1,,metadata,,
prot-1945--ak--31,8,0,-1,,metadata,,
prot-1945--ak--31,9,0,-1,,metadata,,
prot-1945--ak--31,9,3,0,8f6bb79aaba3167f,speech_start,set_persson_125ae3,prot-1945--ak--31-set_persson_125ae3-9-3-0
prot-1945--ak--31,9,3,0,560e61985149f31c,speech_start,set_persson_125ae3,prot-1945--ak--31-set_persson_125ae3-9-3-0
prot-1945--ak--31,10,0,-1,,metadata,,
prot-1945--ak--31,10,2,-1,,metadata,,
prot-1945--ak--31,11,0,-1,,metadata,,
prot-1945--ak--31,12,0,-1,,metadata,,
prot-1945--ak--31,13,0,-1,,metadata,,
prot-1945--ak--31,13,2,0,8f6bb79aaba3167f,speech_start,,prot-1945--ak--31-unk-13-2-0
prot-1945--ak--31,13,2,0,560e61985149f31c,speech_start,,prot-1945--ak--31-unk-13-2-0
prot-1945--ak--31,14,0,-1,,metadata,,
prot-1945--ak--31,15,0,-1,,metadata,,
prot-1945--ak--31,15,2,0,8f6bb79aaba3167f,speech_start,_hildur_ericsson_ca53d4,prot-1945--ak--31-_hildur_ericsson_ca53d4-15-2-0
prot-1945--ak--31,15,2,0,560e61985149f31c,speech_start,_hildur_ericsson_ca53d4,prot-1945--ak--31-_hildur_ericsson_ca53d4-15-2-0
prot-1945--ak--31,16,0,-1,,metadata,,
prot-1945--ak--31,16,2,0,8f6bb79aaba3167f,speech_start,set_persson_125ae3,prot-1945--ak--31-set_persson_125ae3-16-2-0
prot-1945--ak--31,16,3,-1,,metadata,,
prot-1945--ak--31,17,0,-1,,metadata,,
prot-1945--ak--31,17,3,0,8f6bb79aaba3167f,speech_start,martin_skoglund_a58f6d,prot-1945--ak--31-martin_skoglund_a58f6d-17-3-0
prot-1945--ak--31,17,3,0,560e61985149f31c,speech_start,martin_skoglund_a58f6d,prot-1945--ak--31-martin_skoglund_a58f6d-17-3-0
prot-1945--ak--31,17,4,0,8f6bb79aaba3167f,speech_start,axel_rubbestad_10eaa5,prot-1945--ak--31-axel_rubbestad_10eaa5-17-4-0
prot-1945--ak--31,17,4,0,560e61985149f31c,speech_start,axel_rubbestad_10eaa5,prot-1945--ak--31-axel_rubbestad_10eaa5-17-4-0
prot-1945--ak--31,18,0,-1,,metadata,,
prot-1945--ak--31,19,0,-1,,metadata,,
prot-1945--ak--31,19,2,0,8f6bb79aaba3167f,speech_start,oscar_werner_4a1de1,prot-1945--ak--31-oscar_werner_4a1de1-19-2-0
prot-1945--ak--31,19,2,0,560e61985149f31c,speech_start,oscar_werner_4a1de1,prot-1945--ak--31-oscar_werner_4a1de1-19-2-0
prot-1945--ak--31,19,3,0,8f6bb79aaba3167f,speech_start,,prot-1945--ak--31-unk-19-3-0
prot-1945--ak--31,20,0,-1,,metadata,,
prot-1945--ak--31,20,3,0,8f6bb79aaba3167f,speech_start,per_jonas_edberg_2884a7,prot-1945--ak--31-per_jonas_edberg_2884a7-20-3-0
prot-1945--ak--31,20,3,0,560e61985149f31c,speech_start,per_jonas_edberg_2884a7,prot-1945--ak--31-per_jonas_edberg_2884a7-20-3-0
prot-1945--ak--31,21,0,-1,,metadata,,
