protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1945-höst-fk--32,0,0,-1,,metadata,,
prot-1945-höst-fk--32,0,4,-1,,metadata,,
prot-1945-höst-fk--32,0,5,-1,,metadata,,
prot-1945-höst-fk--32,0,7,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-0-7-0
prot-1945-höst-fk--32,0,10,-1,,metadata,,
prot-1945-höst-fk--32,0,14,-1,,metadata,,
prot-1945-höst-fk--32,0,15,-1,,metadata,,
prot-1945-höst-fk--32,1,0,-1,,metadata,,
prot-1945-höst-fk--32,2,0,-1,,metadata,,
prot-1945-höst-fk--32,2,1,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-2-1-0
prot-1945-höst-fk--32,2,5,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-2-5-0
prot-1945-höst-fk--32,3,0,-1,,metadata,,
prot-1945-höst-fk--32,4,0,-1,,metadata,,
prot-1945-höst-fk--32,5,0,-1,,metadata,,
prot-1945-höst-fk--32,5,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-5-2-0
prot-1945-höst-fk--32,5,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-5-2-0
prot-1945-höst-fk--32,6,0,-1,,metadata,,
prot-1945-höst-fk--32,7,0,-1,,metadata,,
prot-1945-höst-fk--32,8,0,-1,,metadata,,
prot-1945-höst-fk--32,9,0,-1,,metadata,,
prot-1945-höst-fk--32,9,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-9-2-0
prot-1945-höst-fk--32,9,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-9-2-0
prot-1945-höst-fk--32,10,0,-1,,metadata,,
prot-1945-höst-fk--32,11,0,-1,,metadata,,
prot-1945-höst-fk--32,12,0,-1,,metadata,,
prot-1945-höst-fk--32,13,0,-1,,metadata,,
prot-1945-höst-fk--32,14,0,-1,,metadata,,
prot-1945-höst-fk--32,15,0,-1,,metadata,,
prot-1945-höst-fk--32,15,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-15-2-0
prot-1945-höst-fk--32,15,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-15-2-0
prot-1945-höst-fk--32,16,0,-1,,metadata,,
prot-1945-höst-fk--32,16,3,-1,,metadata,,
prot-1945-höst-fk--32,17,0,-1,,metadata,,
prot-1945-höst-fk--32,17,3,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-17-3-0
prot-1945-höst-fk--32,18,0,-1,,metadata,,
prot-1945-höst-fk--32,18,2,2,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-18-2-2
prot-1945-höst-fk--32,18,2,2,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-18-2-2
prot-1945-höst-fk--32,19,0,-1,,metadata,,
prot-1945-höst-fk--32,19,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-19-2-0
prot-1945-höst-fk--32,19,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-19-2-0
prot-1945-höst-fk--32,20,0,-1,,metadata,,
prot-1945-höst-fk--32,21,0,-1,,metadata,,
prot-1945-höst-fk--32,22,0,-1,,metadata,,
prot-1945-höst-fk--32,22,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-22-2-0
prot-1945-höst-fk--32,22,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-22-2-0
prot-1945-höst-fk--32,23,0,-1,,metadata,,
prot-1945-höst-fk--32,23,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-23-2-0
prot-1945-höst-fk--32,23,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-23-2-0
prot-1945-höst-fk--32,24,0,-1,,metadata,,
prot-1945-höst-fk--32,25,0,-1,,metadata,,
prot-1945-höst-fk--32,25,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-25-2-0
prot-1945-höst-fk--32,25,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-25-2-0
prot-1945-höst-fk--32,26,0,-1,,metadata,,
prot-1945-höst-fk--32,27,0,-1,,metadata,,
prot-1945-höst-fk--32,28,0,-1,,metadata,,
prot-1945-höst-fk--32,28,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-28-2-0
prot-1945-höst-fk--32,28,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-28-2-0
prot-1945-höst-fk--32,29,0,-1,,metadata,,
prot-1945-höst-fk--32,30,0,-1,,metadata,,
prot-1945-höst-fk--32,31,0,-1,,metadata,,
prot-1945-höst-fk--32,32,0,-1,,metadata,,
prot-1945-höst-fk--32,32,4,-1,,metadata,,
prot-1945-höst-fk--32,33,0,-1,,metadata,,
prot-1945-höst-fk--32,33,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-33-2-0
prot-1945-höst-fk--32,33,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-33-2-0
prot-1945-höst-fk--32,34,0,-1,,metadata,,
prot-1945-höst-fk--32,34,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-34-2-0
prot-1945-höst-fk--32,34,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-34-2-0
prot-1945-höst-fk--32,35,0,-1,,metadata,,
prot-1945-höst-fk--32,35,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-35-2-0
prot-1945-höst-fk--32,35,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-35-2-0
prot-1945-höst-fk--32,36,0,-1,,metadata,,
prot-1945-höst-fk--32,36,4,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-36-4-0
prot-1945-höst-fk--32,36,4,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-36-4-0
prot-1945-höst-fk--32,37,0,-1,,metadata,,
prot-1945-höst-fk--32,38,0,-1,,metadata,,
prot-1945-höst-fk--32,38,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-38-2-0
prot-1945-höst-fk--32,38,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-38-2-0
prot-1945-höst-fk--32,39,0,-1,,metadata,,
prot-1945-höst-fk--32,39,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-39-2-0
prot-1945-höst-fk--32,39,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-39-2-0
prot-1945-höst-fk--32,40,0,-1,,metadata,,
prot-1945-höst-fk--32,41,0,-1,,metadata,,
prot-1945-höst-fk--32,42,0,-1,,metadata,,
prot-1945-höst-fk--32,42,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-42-2-0
prot-1945-höst-fk--32,42,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-42-2-0
prot-1945-höst-fk--32,42,3,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-42-3-0
prot-1945-höst-fk--32,43,0,-1,,metadata,,
prot-1945-höst-fk--32,43,1,1,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-43-1-1
prot-1945-höst-fk--32,43,3,-1,,metadata,,
prot-1945-höst-fk--32,43,4,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-43-4-0
prot-1945-höst-fk--32,44,0,-1,,metadata,,
prot-1945-höst-fk--32,44,2,-1,,metadata,,
prot-1945-höst-fk--32,44,3,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-44-3-0
prot-1945-höst-fk--32,45,0,-1,,metadata,,
prot-1945-höst-fk--32,45,7,-1,,metadata,,
prot-1945-höst-fk--32,45,9,-1,,metadata,,
prot-1945-höst-fk--32,45,10,-1,,metadata,,
prot-1945-höst-fk--32,46,0,-1,,metadata,,
prot-1945-höst-fk--32,46,1,-1,,metadata,,
prot-1945-höst-fk--32,46,2,-1,,metadata,,
prot-1945-höst-fk--32,46,5,-1,,metadata,,
prot-1945-höst-fk--32,46,8,-1,,metadata,,
prot-1945-höst-fk--32,46,9,-1,,metadata,,
prot-1945-höst-fk--32,46,10,-1,,metadata,,
prot-1945-höst-fk--32,46,11,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-46-11-0
prot-1945-höst-fk--32,46,11,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-46-11-0
prot-1945-höst-fk--32,46,14,-1,,metadata,,
prot-1945-höst-fk--32,47,0,-1,,metadata,,
prot-1945-höst-fk--32,48,0,-1,,metadata,,
prot-1945-höst-fk--32,48,2,-1,,metadata,,
prot-1945-höst-fk--32,49,0,-1,,metadata,,
prot-1945-höst-fk--32,50,0,-1,,metadata,,
prot-1945-höst-fk--32,51,0,-1,,metadata,,
prot-1945-höst-fk--32,52,0,-1,,metadata,,
prot-1945-höst-fk--32,52,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-52-2-0
prot-1945-höst-fk--32,52,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-52-2-0
prot-1945-höst-fk--32,53,0,-1,,metadata,,
prot-1945-höst-fk--32,54,0,-1,,metadata,,
prot-1945-höst-fk--32,55,0,-1,,metadata,,
prot-1945-höst-fk--32,56,0,-1,,metadata,,
prot-1945-höst-fk--32,56,1,-1,,metadata,,
prot-1945-höst-fk--32,57,0,-1,,metadata,,
prot-1945-höst-fk--32,58,0,-1,,metadata,,
prot-1945-höst-fk--32,59,0,-1,,metadata,,
prot-1945-höst-fk--32,59,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-59-2-0
prot-1945-höst-fk--32,59,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-59-2-0
prot-1945-höst-fk--32,60,0,-1,,metadata,,
prot-1945-höst-fk--32,61,0,-1,,metadata,,
prot-1945-höst-fk--32,62,0,-1,,metadata,,
prot-1945-höst-fk--32,63,0,-1,,metadata,,
prot-1945-höst-fk--32,64,0,-1,,metadata,,
prot-1945-höst-fk--32,64,2,-1,,metadata,,
prot-1945-höst-fk--32,65,0,-1,,metadata,,
prot-1945-höst-fk--32,66,0,-1,,metadata,,
prot-1945-höst-fk--32,67,0,-1,,metadata,,
prot-1945-höst-fk--32,67,1,1,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-67-1-1
prot-1945-höst-fk--32,67,1,1,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-67-1-1
prot-1945-höst-fk--32,68,0,-1,,metadata,,
prot-1945-höst-fk--32,69,0,-1,,metadata,,
prot-1945-höst-fk--32,70,0,-1,,metadata,,
prot-1945-höst-fk--32,70,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-70-2-0
prot-1945-höst-fk--32,70,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-70-2-0
prot-1945-höst-fk--32,71,0,-1,,metadata,,
prot-1945-höst-fk--32,72,0,-1,,metadata,,
prot-1945-höst-fk--32,73,0,-1,,metadata,,
prot-1945-höst-fk--32,73,5,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-73-5-0
prot-1945-höst-fk--32,73,5,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-73-5-0
prot-1945-höst-fk--32,74,0,-1,,metadata,,
prot-1945-höst-fk--32,75,0,-1,,metadata,,
prot-1945-höst-fk--32,76,0,-1,,metadata,,
prot-1945-höst-fk--32,76,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-76-2-0
prot-1945-höst-fk--32,76,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-76-2-0
prot-1945-höst-fk--32,77,0,-1,,metadata,,
prot-1945-höst-fk--32,78,0,-1,,metadata,,
prot-1945-höst-fk--32,79,0,-1,,metadata,,
prot-1945-höst-fk--32,80,0,-1,,metadata,,
prot-1945-höst-fk--32,80,2,-1,,metadata,,
prot-1945-höst-fk--32,81,0,-1,,metadata,,
prot-1945-höst-fk--32,82,0,-1,,metadata,,
prot-1945-höst-fk--32,82,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-82-2-0
prot-1945-höst-fk--32,82,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-82-2-0
prot-1945-höst-fk--32,83,0,-1,,metadata,,
prot-1945-höst-fk--32,84,0,-1,,metadata,,
prot-1945-höst-fk--32,85,0,-1,,metadata,,
prot-1945-höst-fk--32,86,0,-1,,metadata,,
prot-1945-höst-fk--32,86,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-86-2-0
prot-1945-höst-fk--32,86,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-86-2-0
prot-1945-höst-fk--32,86,3,-1,,metadata,,
prot-1945-höst-fk--32,87,0,-1,,metadata,,
prot-1945-höst-fk--32,88,0,-1,,metadata,,
prot-1945-höst-fk--32,88,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-88-2-0
prot-1945-höst-fk--32,88,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-88-2-0
prot-1945-höst-fk--32,89,0,-1,,metadata,,
prot-1945-höst-fk--32,89,1,-1,,metadata,,
prot-1945-höst-fk--32,89,4,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-89-4-0
prot-1945-höst-fk--32,89,4,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-89-4-0
prot-1945-höst-fk--32,90,0,-1,,metadata,,
prot-1945-höst-fk--32,91,0,-1,,metadata,,
prot-1945-höst-fk--32,92,0,-1,,metadata,,
prot-1945-höst-fk--32,93,0,-1,,metadata,,
prot-1945-höst-fk--32,93,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-93-2-0
prot-1945-höst-fk--32,93,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-93-2-0
prot-1945-höst-fk--32,94,0,-1,,metadata,,
prot-1945-höst-fk--32,95,0,-1,,metadata,,
prot-1945-höst-fk--32,96,0,-1,,metadata,,
prot-1945-höst-fk--32,96,2,-1,,metadata,,
prot-1945-höst-fk--32,97,0,-1,,metadata,,
prot-1945-höst-fk--32,97,1,1,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-97-1-1
prot-1945-höst-fk--32,97,1,1,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-97-1-1
prot-1945-höst-fk--32,98,0,-1,,metadata,,
prot-1945-höst-fk--32,98,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-98-2-0
prot-1945-höst-fk--32,99,0,-1,,metadata,,
prot-1945-höst-fk--32,100,0,-1,,metadata,,
prot-1945-höst-fk--32,101,0,-1,,metadata,,
prot-1945-höst-fk--32,101,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-101-2-0
prot-1945-höst-fk--32,101,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-101-2-0
prot-1945-höst-fk--32,102,0,-1,,metadata,,
prot-1945-höst-fk--32,102,3,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-102-3-0
prot-1945-höst-fk--32,102,3,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-102-3-0
prot-1945-höst-fk--32,103,0,-1,,metadata,,
prot-1945-höst-fk--32,104,0,-1,,metadata,,
prot-1945-höst-fk--32,105,0,-1,,metadata,,
prot-1945-höst-fk--32,105,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-105-2-0
prot-1945-höst-fk--32,105,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-105-2-0
prot-1945-höst-fk--32,106,0,-1,,metadata,,
prot-1945-höst-fk--32,106,4,-1,,metadata,,
prot-1945-höst-fk--32,107,0,-1,,metadata,,
prot-1945-höst-fk--32,107,1,-1,,metadata,,
prot-1945-höst-fk--32,107,3,-1,,metadata,,
prot-1945-höst-fk--32,108,0,-1,,metadata,,
prot-1945-höst-fk--32,109,0,-1,,metadata,,
prot-1945-höst-fk--32,110,0,-1,,metadata,,
prot-1945-höst-fk--32,110,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-110-2-0
prot-1945-höst-fk--32,110,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-110-2-0
prot-1945-höst-fk--32,111,0,-1,,metadata,,
prot-1945-höst-fk--32,112,0,-1,,metadata,,
prot-1945-höst-fk--32,112,2,-1,,metadata,,
prot-1945-höst-fk--32,113,0,-1,,metadata,,
prot-1945-höst-fk--32,114,0,-1,,metadata,,
prot-1945-höst-fk--32,115,0,-1,,metadata,,
prot-1945-höst-fk--32,116,0,-1,,metadata,,
prot-1945-höst-fk--32,117,0,-1,,metadata,,
prot-1945-höst-fk--32,118,0,-1,,metadata,,
prot-1945-höst-fk--32,118,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-118-2-0
prot-1945-höst-fk--32,118,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-118-2-0
prot-1945-höst-fk--32,119,0,-1,,metadata,,
prot-1945-höst-fk--32,120,0,-1,,metadata,,
prot-1945-höst-fk--32,120,5,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-120-5-0
prot-1945-höst-fk--32,121,0,-1,,metadata,,
prot-1945-höst-fk--32,121,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-121-2-0
prot-1945-höst-fk--32,121,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-121-2-0
prot-1945-höst-fk--32,122,0,-1,,metadata,,
prot-1945-höst-fk--32,123,0,-1,,metadata,,
prot-1945-höst-fk--32,123,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-123-2-0
prot-1945-höst-fk--32,123,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-123-2-0
prot-1945-höst-fk--32,124,0,-1,,metadata,,
prot-1945-höst-fk--32,124,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-124-2-0
prot-1945-höst-fk--32,124,2,2,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-124-2-2
prot-1945-höst-fk--32,125,0,-1,,metadata,,
prot-1945-höst-fk--32,125,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-125-2-0
prot-1945-höst-fk--32,126,0,-1,,metadata,,
prot-1945-höst-fk--32,126,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-126-2-0
prot-1945-höst-fk--32,127,0,-1,,metadata,,
prot-1945-höst-fk--32,128,0,-1,,metadata,,
prot-1945-höst-fk--32,128,2,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-128-2-0
prot-1945-höst-fk--32,128,2,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-128-2-0
prot-1945-höst-fk--32,129,0,-1,,metadata,,
prot-1945-höst-fk--32,130,0,-1,,metadata,,
prot-1945-höst-fk--32,130,3,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-130-3-0
prot-1945-höst-fk--32,130,3,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-130-3-0
prot-1945-höst-fk--32,131,0,-1,,metadata,,
prot-1945-höst-fk--32,132,0,-1,,metadata,,
prot-1945-höst-fk--32,133,0,-1,,metadata,,
prot-1945-höst-fk--32,133,7,-1,,metadata,,
prot-1945-höst-fk--32,134,0,-1,,metadata,,
prot-1945-höst-fk--32,135,1,-1,,metadata,,
prot-1945-höst-fk--32,135,9,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-135-9-0
prot-1945-höst-fk--32,136,0,-1,,metadata,,
prot-1945-höst-fk--32,137,0,-1,,metadata,,
prot-1945-höst-fk--32,137,1,-1,,metadata,,
prot-1945-höst-fk--32,137,5,0,8f6bb79aaba3167f,speech_start,,prot-1945-höst-fk--32-unk-137-5-0
prot-1945-höst-fk--32,137,5,0,560e61985149f31c,speech_start,,prot-1945-höst-fk--32-unk-137-5-0
prot-1945-höst-fk--32,138,0,-1,,metadata,,
prot-1945-höst-fk--32,139,0,-1,,metadata,,
prot-1945-höst-fk--32,139,8,-1,,metadata,,
prot-1945-höst-fk--32,139,10,-1,,metadata,,
prot-1945-höst-fk--32,140,0,-1,,metadata,,
prot-1945-höst-fk--32,140,1,-1,,metadata,,
prot-1945-höst-fk--32,140,9,-1,,metadata,,
