pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,7,1,prot-198485--14
fcfff492e00727b6,Stockholm,Helsingfors,5,8,1,prot-198485--14
fcfff492e00727b6,Stockholm,Helsingfors,7,5,2,prot-198485--14
fcfff492e00727b6,Stockholm,Helsingfors,7,5,3,prot-198485--14
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-198485--14
fcfff492e00727b6,Stockholm,Helsingfors,8,7,3,prot-198485--14
fcfff492e00727b6,Stockholm,Helsingfors,9,2,1,prot-198485--14
fcfff492e00727b6,Stockholm,Helsingfors,9,2,2,prot-198485--14
fcfff492e00727b6,Stockholm,Helsingfors,9,2,3,prot-198485--14
fcfff492e00727b6,Stockholm,Helsingfors,9,3,2,prot-198485--14
fcfff492e00727b6,Stockholm,Helsingfors,44,1,0,prot-198485--14
