pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,28,0,0,prot-198485--110
fcfff492e00727b6,Stockholm,Helsingfors,29,7,4,prot-198485--110
fcfff492e00727b6,Stockholm,Helsingfors,31,8,2,prot-198485--110
fcfff492e00727b6,Stockholm,Helsingfors,31,9,1,prot-198485--110
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-198485--110
fcfff492e00727b6,Stockholm,Helsingfors,41,6,1,prot-198485--110
fcfff492e00727b6,Stockholm,Helsingfors,42,2,0,prot-198485--110
fcfff492e00727b6,Stockholm,Helsingfors,44,0,3,prot-198485--110
fcfff492e00727b6,Stockholm,Helsingfors,45,6,1,prot-198485--110
fcfff492e00727b6,Stockholm,Helsingfors,46,0,1,prot-198485--110
fcfff492e00727b6,Stockholm,Helsingfors,60,1,0,prot-198485--110
