pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,13,6,4,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,17,5,2,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,20,2,1,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,24,2,4,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,26,1,2,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,26,1,4,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,64,2,1,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,64,2,3,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,65,4,1,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,65,4,4,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,65,4,6,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,65,4,7,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,65,4,8,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,66,1,0,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,66,1,1,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,66,1,5,prot-198485--75
fcfff492e00727b6,Stockholm,Helsingfors,69,2,0,prot-198485--75
