pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,5,10,0,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,6,6,0,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,6,7,0,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,6,7,1,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,6,8,2,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,7,1,2,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,7,2,1,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,7,7,0,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,9,3,1,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,14,7,1,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,14,8,2,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,29,2,6,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,29,2,9,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,35,2,4,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,45,3,5,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,47,2,6,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,47,2,7,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,50,9,7,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,53,1,2,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,54,9,3,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,64,8,4,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,66,6,5,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,70,8,2,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,79,2,3,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,85,2,2,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,88,7,0,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,112,9,5,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,113,3,1,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,118,7,3,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,121,3,2,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,121,3,3,prot-198485--155
fcfff492e00727b6,Stockholm,Helsingfors,127,1,0,prot-198485--155
