,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll,,prot-198485--90
0,metadata,1984/85 89-91,,prot-198485--90
0,metadata,1984/85:8 Förslag till lag om åtgärder till skydd för svensk sjöfart .,,prot-198485--90
0,metadata,3 $ Svar på fråga 1984/85:416 om principerna för återanpassning av svårt belastade kriminella,,prot-198485--90
0,metadata,1984/85:106 av Jens Eriksson (m) till utrikesministern om forskningsfartyget GOA:,,prot-198485--90
0,metadata,12 $ Kammaren åtskildes kl. 15.17.,,prot-198485--90
