pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,1,6,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,4,1,7,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,4,1,8,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,13,7,7,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,14,2,1,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,25,7,1,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,30,1,2,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,38,2,6,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,46,1,3,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,46,1,4,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,68,1,1,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,72,1,3,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,75,5,4,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,77,6,4,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,78,1,3,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,78,1,4,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,78,1,5,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,79,4,2,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,79,4,3,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,79,4,4,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,79,4,5,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,80,1,0,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,81,6,1,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,81,7,3,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,81,7,5,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,82,1,2,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,83,5,0,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,83,5,1,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,87,6,5,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,88,2,4,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,93,7,6,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,104,1,1,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,105,6,4,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,105,6,6,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,106,1,0,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,114,2,6,prot-198485--107
fcfff492e00727b6,Stockholm,Helsingfors,123,1,0,prot-198485--107
