,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll,,prot-198485--41
0,metadata,1984/85 4043,,prot-198485--41
0,metadata,Tisdagen den 4 december 1984/85,,prot-198485--41
0,metadata,1984/85:41,,prot-198485--41
0,metadata,6 Riksdagens protokoll 1984/85:40-43,,prot-198485--41
0,metadata,Justitieutskottets betänkande 1984/85:4 Våld mot tjänsteman,,prot-198485--41
0,metadata,"Wickbom, Sten, justitieminister 30, 31 Åbark, Ulla-Britt (s) 60, 62",,prot-198485--41
0,metadata,1984/85 40-43,,prot-198485--41
