pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,3,1,prot-198485--163
fcfff492e00727b6,Stockholm,Helsingfors,3,7,3,prot-198485--163
fcfff492e00727b6,Stockholm,Helsingfors,4,5,3,prot-198485--163
fcfff492e00727b6,Stockholm,Helsingfors,13,1,2,prot-198485--163
fcfff492e00727b6,Stockholm,Helsingfors,16,7,5,prot-198485--163
fcfff492e00727b6,Stockholm,Helsingfors,24,8,2,prot-198485--163
fcfff492e00727b6,Stockholm,Helsingfors,25,3,6,prot-198485--163
fcfff492e00727b6,Stockholm,Helsingfors,54,7,4,prot-198485--163
fcfff492e00727b6,Stockholm,Helsingfors,120,6,9,prot-198485--163
fcfff492e00727b6,Stockholm,Helsingfors,124,6,4,prot-198485--163
fcfff492e00727b6,Stockholm,Helsingfors,136,5,0,prot-198485--163
