pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,5,0,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,9,1,2,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,21,4,7,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,22,4,0,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,30,6,1,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,31,1,0,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,32,7,1,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,38,8,0,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,40,4,3,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,61,1,7,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,76,6,7,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,77,1,4,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,92,6,5,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,112,7,0,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,112,8,0,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,112,9,0,prot-198485--138
fcfff492e00727b6,Stockholm,Helsingfors,120,0,0,prot-198485--138
