pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,18,2,0,prot-198485--40
fcfff492e00727b6,Stockholm,Helsingfors,18,7,0,prot-198485--40
fcfff492e00727b6,Stockholm,Helsingfors,32,2,1,prot-198485--40
fcfff492e00727b6,Stockholm,Helsingfors,32,2,4,prot-198485--40
fcfff492e00727b6,Stockholm,Helsingfors,32,2,6,prot-198485--40
fcfff492e00727b6,Stockholm,Helsingfors,33,6,1,prot-198485--40
fcfff492e00727b6,Stockholm,Helsingfors,33,6,2,prot-198485--40
fcfff492e00727b6,Stockholm,Helsingfors,44,4,1,prot-198485--40
fcfff492e00727b6,Stockholm,Helsingfors,45,4,2,prot-198485--40
fcfff492e00727b6,Stockholm,Helsingfors,79,6,0,prot-198485--40
