pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,4,5,prot-198485--158
fcfff492e00727b6,Stockholm,Helsingfors,15,2,2,prot-198485--158
fcfff492e00727b6,Stockholm,Helsingfors,15,2,3,prot-198485--158
fcfff492e00727b6,Stockholm,Helsingfors,15,2,4,prot-198485--158
fcfff492e00727b6,Stockholm,Helsingfors,19,1,1,prot-198485--158
fcfff492e00727b6,Stockholm,Helsingfors,22,3,2,prot-198485--158
fcfff492e00727b6,Stockholm,Helsingfors,62,2,12,prot-198485--158
fcfff492e00727b6,Stockholm,Helsingfors,63,1,0,prot-198485--158
fcfff492e00727b6,Stockholm,Helsingfors,88,5,6,prot-198485--158
fcfff492e00727b6,Stockholm,Helsingfors,109,2,0,prot-198485--158
