pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,8,0,prot-198485--32
7090e83bd0c0a3da,     , ,0,12,0,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,7,1,6,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,12,7,4,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,24,6,1,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,24,6,6,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,24,6,7,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,27,0,1,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,27,0,3,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,27,0,5,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,28,5,3,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,31,1,2,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,46,8,4,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,58,6,2,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,88,4,3,prot-198485--32
fcfff492e00727b6,Stockholm,Helsingfors,125,1,0,prot-198485--32
