pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,15,1,5,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,16,8,0,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,17,1,2,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,18,7,5,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,22,4,2,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,33,2,2,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,36,8,1,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,37,2,1,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,46,5,0,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,47,1,0,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,47,1,1,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,47,1,2,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,47,1,3,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,47,1,4,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,47,1,5,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,47,1,6,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,48,7,2,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,48,7,3,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,48,7,5,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,49,2,10,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,53,2,3,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,53,2,4,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,53,2,5,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,59,2,1,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,60,6,4,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,60,6,5,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,60,6,6,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,60,6,7,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,61,1,0,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,64,7,1,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,65,2,0,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,65,2,1,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,65,2,3,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,65,2,4,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,66,6,5,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,67,2,1,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,68,9,3,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,68,9,5,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,70,8,5,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,70,8,6,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,71,2,1,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,71,2,2,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,71,2,4,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,71,2,5,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,71,2,6,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,71,2,7,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,72,5,0,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,73,1,0,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,73,2,2,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,74,8,0,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,83,4,1,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,98,5,0,prot-198485--153
fcfff492e00727b6,Stockholm,Helsingfors,110,5,0,prot-198485--153
