pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,8,4,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,39,3,2,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,64,6,0,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,64,9,0,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,64,10,1,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,64,10,3,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,64,10,4,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,64,11,2,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,64,11,3,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,65,1,1,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,65,3,0,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,65,4,1,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,65,4,4,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,66,5,0,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,66,6,1,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,66,7,1,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,66,7,3,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,67,1,0,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,68,5,0,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,68,8,3,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,69,3,2,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,69,7,0,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,70,5,0,prot-198485--105
fcfff492e00727b6,Stockholm,Helsingfors,77,1,0,prot-198485--105
