pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,7,5,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,6,4,2,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,6,4,5,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,7,1,2,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,7,1,3,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,7,1,5,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,8,4,7,prot-198485--142
7090e83bd0c0a3da,   , ,9,2,0,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,9,3,1,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,10,4,0,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,10,6,4,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,11,1,0,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,11,1,3,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,12,7,4,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,12,7,5,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,13,1,0,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,13,3,2,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,14,7,1,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,20,5,8,prot-198485--142
fcfff492e00727b6,Stockholm,Helsingfors,31,1,0,prot-198485--142
