pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,31,1,5,prot-198485--123
fcfff492e00727b6,Stockholm,Helsingfors,51,4,1,prot-198485--123
fcfff492e00727b6,Stockholm,Helsingfors,52,4,1,prot-198485--123
fcfff492e00727b6,Stockholm,Helsingfors,53,1,5,prot-198485--123
fcfff492e00727b6,Stockholm,Helsingfors,54,11,0,prot-198485--123
fcfff492e00727b6,Stockholm,Helsingfors,64,3,3,prot-198485--123
fcfff492e00727b6,Stockholm,Helsingfors,65,2,3,prot-198485--123
fcfff492e00727b6,Stockholm,Helsingfors,65,2,5,prot-198485--123
fcfff492e00727b6,Stockholm,Helsingfors,66,6,2,prot-198485--123
fcfff492e00727b6,Stockholm,Helsingfors,66,6,3,prot-198485--123
fcfff492e00727b6,Stockholm,Helsingfors,67,3,2,prot-198485--123
fcfff492e00727b6,Stockholm,Helsingfors,71,7,0,prot-198485--123
