pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,       , ,2,4,0,prot-198485--113
fcfff492e00727b6,Stockholm,Helsingfors,16,6,2,prot-198485--113
fcfff492e00727b6,Stockholm,Helsingfors,17,6,2,prot-198485--113
fcfff492e00727b6,Stockholm,Helsingfors,17,6,3,prot-198485--113
fcfff492e00727b6,Stockholm,Helsingfors,40,6,1,prot-198485--113
fcfff492e00727b6,Stockholm,Helsingfors,62,8,1,prot-198485--113
fcfff492e00727b6,Stockholm,Helsingfors,63,2,2,prot-198485--113
fcfff492e00727b6,Stockholm,Helsingfors,63,2,6,prot-198485--113
fcfff492e00727b6,Stockholm,Helsingfors,98,7,3,prot-198485--113
fcfff492e00727b6,Stockholm,Helsingfors,107,1,0,prot-198485--113
fcfff492e00727b6,Stockholm,Helsingfors,111,2,4,prot-198485--113
fcfff492e00727b6,Stockholm,Helsingfors,115,4,2,prot-198485--113
fcfff492e00727b6,Stockholm,Helsingfors,124,1,0,prot-198485--113
