pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,11,0,prot-198485--157
fcfff492e00727b6,Stockholm,Helsingfors,8,9,3,prot-198485--157
fcfff492e00727b6,Stockholm,Helsingfors,10,8,1,prot-198485--157
fcfff492e00727b6,Stockholm,Helsingfors,10,8,2,prot-198485--157
fcfff492e00727b6,Stockholm,Helsingfors,10,8,3,prot-198485--157
fcfff492e00727b6,Stockholm,Helsingfors,11,2,1,prot-198485--157
fcfff492e00727b6,Stockholm,Helsingfors,11,2,3,prot-198485--157
fcfff492e00727b6,Stockholm,Helsingfors,11,2,4,prot-198485--157
fcfff492e00727b6,Stockholm,Helsingfors,11,2,5,prot-198485--157
fcfff492e00727b6,Stockholm,Helsingfors,12,8,0,prot-198485--157
fcfff492e00727b6,Stockholm,Helsingfors,17,3,1,prot-198485--157
fcfff492e00727b6,Stockholm,Helsingfors,26,19,0,prot-198485--157
fcfff492e00727b6,Stockholm,Helsingfors,42,6,1,prot-198485--157
fcfff492e00727b6,Stockholm,Helsingfors,93,5,4,prot-198485--157
