pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,3,6,1,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,7,0,2,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,10,7,5,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,13,0,6,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,14,7,2,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,15,0,4,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,15,0,5,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,15,0,11,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,16,7,0,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,17,1,3,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,18,7,3,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,21,2,1,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,24,8,1,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,24,8,5,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,25,3,4,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,26,7,3,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,28,6,3,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,29,1,1,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,31,0,0,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,56,6,1,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,62,7,3,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,65,1,2,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,65,1,3,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,65,1,4,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,65,1,5,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,70,7,4,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,70,7,5,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,71,4,1,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,74,6,0,prot-198485--111
fcfff492e00727b6,Stockholm,Helsingfors,78,0,0,prot-198485--111
