,pattern,txt,replacement,filename
0,metadata,1984/85:40-43 29 november-4 december 1984,,prot-198485--42
0,metadata,1984/85 4043,,prot-198485--42
0,metadata,Tisdagen den 4 december 1984/85,,prot-198485--42
0,metadata,1984/85:42,,prot-198485--42
0,metadata,7 Riksdagens protokoll 1984/85:40-43,,prot-198485--42
0,metadata,"7 $ Föredrogs men bordlades åter Konstitutionsutskottets betänkanden 1984/85:8, 9 och 11-14",,prot-198485--42
0,metadata,10 & Kammaren åtskildes kl. 12.57.,,prot-198485--42
0,metadata,"Wickbom, Sten, justitieminister 30, 31 Åbark, Ulla-Britt (s) 60, 62",,prot-198485--42
0,metadata,1984/85 40-43,,prot-198485--42
