pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,11,3,2,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,13,5,0,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,13,6,2,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,13,7,2,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,13,10,0,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,14,3,0,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,14,5,4,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,24,4,0,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,24,10,0,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,24,11,1,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,25,3,1,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,25,4,2,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,25,4,7,prot-198485--45
fcfff492e00727b6,Stockholm,Helsingfors,44,4,0,prot-198485--45
