pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,6,4,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,6,7,1,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,6,7,4,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,6,7,5,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,6,8,2,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,7,1,2,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,7,2,1,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,42,4,2,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,44,6,5,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,45,1,3,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,46,7,0,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,46,7,8,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,48,6,2,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,51,1,3,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,52,8,6,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,52,8,7,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,56,8,1,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,64,5,2,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,65,10,0,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,67,4,0,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,84,6,4,prot-198485--140
fcfff492e00727b6,Stockholm,Helsingfors,102,5,0,prot-198485--140
