pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,32,0,4,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,36,0,1,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,49,5,2,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,49,6,3,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,50,4,2,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,50,4,3,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,52,1,0,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,52,1,1,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,55,5,2,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,56,0,4,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,56,0,5,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,56,0,6,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,57,6,1,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,59,6,2,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,62,1,2,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,63,5,4,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,65,6,1,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,66,1,4,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,67,6,3,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,67,6,7,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,90,3,0,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,92,3,0,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,92,4,0,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,92,4,1,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,92,4,2,prot-198485--59
fcfff492e00727b6,Stockholm,Helsingfors,98,0,0,prot-198485--59
