pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,3,3,prot-198485--88
fcfff492e00727b6,Stockholm,Helsingfors,11,3,4,prot-198485--88
fcfff492e00727b6,Stockholm,Helsingfors,11,3,5,prot-198485--88
fcfff492e00727b6,Stockholm,Helsingfors,12,8,2,prot-198485--88
fcfff492e00727b6,Stockholm,Helsingfors,17,2,1,prot-198485--88
fcfff492e00727b6,Stockholm,Helsingfors,17,2,4,prot-198485--88
fcfff492e00727b6,Stockholm,Helsingfors,18,5,0,prot-198485--88
fcfff492e00727b6,Stockholm,Helsingfors,22,8,3,prot-198485--88
fcfff492e00727b6,Stockholm,Helsingfors,26,8,0,prot-198485--88
fcfff492e00727b6,Stockholm,Helsingfors,26,9,0,prot-198485--88
fcfff492e00727b6,Stockholm,Helsingfors,26,9,2,prot-198485--88
fcfff492e00727b6,Stockholm,Helsingfors,26,9,6,prot-198485--88
fcfff492e00727b6,Stockholm,Helsingfors,26,10,0,prot-198485--88
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-198485--88
