,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll,,prot-198485--136
0,metadata,1984/85 135-137,,prot-198485--136
0,metadata,1984/85:136,,prot-198485--136
0,metadata,Förteckning över talare 1984/85 (Siffrorna avser sida i protokollen) 135-137,,prot-198485--136
0,metadata,gotab ' Stockholm 1985 83065,,prot-198485--136
