pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,5,5,2,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,5,5,3,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,6,6,1,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,7,2,2,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,11,5,1,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,11,5,2,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,11,5,3,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,11,9,0,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,12,4,0,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,12,7,0,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,12,8,3,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,13,2,2,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,13,2,3,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,13,7,0,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-198485--112
fcfff492e00727b6,Stockholm,Helsingfors,34,0,0,prot-198485--112
