protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198990--114,0,1,-1,,metadata,,
prot-198990--114,0,2,-1,,metadata,,
prot-198990--114,0,3,-1,,metadata,,
prot-198990--114,0,4,-1,,metadata,,
prot-198990--114,0,5,-1,,metadata,,
prot-198990--114,0,7,-1,,metadata,,
prot-198990--114,0,9,-1,,metadata,,
prot-198990--114,0,12,-1,,metadata,,
prot-198990--114,0,13,-1,,metadata,,
prot-198990--114,0,15,-1,,metadata,,
prot-198990--114,0,18,-1,,metadata,,
prot-198990--114,1,0,-1,,metadata,,
prot-198990--114,2,4,0,f0d538d10bda4e34,speech_start,birger_hagard_61fb59,prot-198990--114-birger_hagard_61fb59--1
prot-198990--114,2,5,-1,,metadata,,
prot-198990--114,3,0,-1,,metadata,,
prot-198990--114,4,2,-1,,metadata,,
prot-198990--114,5,0,-1,,metadata,,
prot-198990--114,6,2,0,f0d538d10bda4e34,speech_start,,prot-198990--114-unk--1
prot-198990--114,6,3,-1,,metadata,,
prot-198990--114,7,0,-1,,metadata,,
prot-198990--114,8,2,-1,,metadata,,
prot-198990--114,9,0,-1,,metadata,,
prot-198990--114,9,2,-1,,metadata,,
prot-198990--114,9,4,0,f0d538d10bda4e34,speech_start,larz_johansson_422867,prot-198990--114-larz_johansson_422867--1
prot-198990--114,10,3,-1,,metadata,,
prot-198990--114,10,4,-1,,metadata,,
prot-198990--114,10,6,-1,,metadata,,
prot-198990--114,10,7,-1,,metadata,,
prot-198990--114,10,8,-1,,metadata,,
prot-198990--114,11,0,-1,,metadata,,
prot-198990--114,11,2,-1,,metadata,,
prot-198990--114,12,2,-1,,metadata,,
prot-198990--114,12,3,-1,,metadata,,
prot-198990--114,12,5,-1,,metadata,,
prot-198990--114,12,6,-1,,metadata,,
prot-198990--114,12,7,-1,,metadata,,
prot-198990--114,13,0,-1,,metadata,,
prot-198990--114,13,2,-1,,metadata,,
prot-198990--114,13,4,0,d84fc8cb7cb8f0d1,speech_start,birger_hagard_61fb59,prot-198990--114-birger_hagard_61fb59--2
prot-198990--114,13,5,0,d84fc8cb7cb8f0d1,speech_start,,prot-198990--114-unk--2
prot-198990--114,14,2,0,d84fc8cb7cb8f0d1,speech_start,larz_johansson_422867,prot-198990--114-larz_johansson_422867--2
prot-198990--114,14,3,-1,,metadata,,
prot-198990--114,14,4,-1,,metadata,,
prot-198990--114,14,6,-1,,metadata,,
prot-198990--114,14,7,-1,,metadata,,
prot-198990--114,14,8,-1,,metadata,,
prot-198990--114,15,0,-1,,metadata,,
prot-198990--114,15,2,-1,,metadata,,
prot-198990--114,15,4,0,d84fc8cb7cb8f0d1,speech_start,birger_hagard_61fb59,prot-198990--114-birger_hagard_61fb59--3
prot-198990--114,15,5,0,d84fc8cb7cb8f0d1,speech_start,larz_johansson_422867,prot-198990--114-larz_johansson_422867--3
prot-198990--114,15,7,0,f0d538d10bda4e34,speech_start,bjorn_samuelson_05b5fd,prot-198990--114-bjorn_samuelson_05b5fd--1
prot-198990--114,16,2,-1,,metadata,,
prot-198990--114,16,3,-1,,metadata,,
prot-198990--114,16,4,-1,,metadata,,
prot-198990--114,16,6,-1,,metadata,,
prot-198990--114,16,7,-1,,metadata,,
prot-198990--114,16,8,-1,,metadata,,
prot-198990--114,17,0,-1,,metadata,,
prot-198990--114,17,2,-1,,metadata,,
prot-198990--114,18,2,-1,,metadata,,
prot-198990--114,18,3,-1,,metadata,,
prot-198990--114,18,5,-1,,metadata,,
prot-198990--114,18,6,-1,,metadata,,
prot-198990--114,18,7,-1,,metadata,,
prot-198990--114,19,0,-1,,metadata,,
prot-198990--114,19,2,-1,,metadata,,
prot-198990--114,19,4,0,f0d538d10bda4e34,speech_start,claes_roxbergh_7cf264,prot-198990--114-claes_roxbergh_7cf264--1
prot-198990--114,20,3,0,f0d538d10bda4e34,speech_start,bengt_silfverstrand_d21188,prot-198990--114-bengt_silfverstrand_d21188--1
prot-198990--114,20,4,-1,,metadata,,
prot-198990--114,20,5,-1,,metadata,,
prot-198990--114,20,7,-1,,metadata,,
prot-198990--114,20,8,-1,,metadata,,
prot-198990--114,20,9,-1,,metadata,,
prot-198990--114,21,0,-1,,metadata,,
prot-198990--114,21,2,-1,,metadata,,
prot-198990--114,22,2,-1,,metadata,,
prot-198990--114,23,0,-1,,metadata,,
prot-198990--114,23,2,-1,,metadata,,
prot-198990--114,24,2,-1,,metadata,,
prot-198990--114,24,3,-1,,metadata,,
prot-198990--114,24,5,-1,,metadata,,
prot-198990--114,24,6,-1,,metadata,,
prot-198990--114,24,7,-1,,metadata,,
prot-198990--114,25,0,-1,,metadata,,
prot-198990--114,25,2,-1,,metadata,,
prot-198990--114,25,4,0,d84fc8cb7cb8f0d1,speech_start,birger_hagard_61fb59,prot-198990--114-birger_hagard_61fb59--4
prot-198990--114,25,5,0,d84fc8cb7cb8f0d1,speech_start,larz_johansson_422867,prot-198990--114-larz_johansson_422867--4
prot-198990--114,26,3,0,d84fc8cb7cb8f0d1,speech_start,bjorn_samuelson_05b5fd,prot-198990--114-bjorn_samuelson_05b5fd--2
prot-198990--114,26,4,-1,,metadata,,
prot-198990--114,26,5,-1,,metadata,,
prot-198990--114,26,7,-1,,metadata,,
prot-198990--114,26,8,-1,,metadata,,
prot-198990--114,26,9,-1,,metadata,,
prot-198990--114,27,0,-1,,metadata,,
prot-198990--114,27,2,-1,,metadata,,
prot-198990--114,27,4,0,d84fc8cb7cb8f0d1,speech_start,,prot-198990--114-unk--3
prot-198990--114,28,2,0,d84fc8cb7cb8f0d1,speech_start,bengt_silfverstrand_d21188,prot-198990--114-bengt_silfverstrand_d21188--2
prot-198990--114,28,3,-1,,metadata,,
prot-198990--114,28,4,-1,,metadata,,
prot-198990--114,28,6,-1,,metadata,,
prot-198990--114,28,7,-1,,metadata,,
prot-198990--114,28,8,-1,,metadata,,
prot-198990--114,29,0,-1,,metadata,,
prot-198990--114,29,3,0,d84fc8cb7cb8f0d1,speech_start,birger_hagard_61fb59,prot-198990--114-birger_hagard_61fb59--5
prot-198990--114,29,4,0,d84fc8cb7cb8f0d1,speech_start,larz_johansson_422867,prot-198990--114-larz_johansson_422867--5
prot-198990--114,29,5,0,d84fc8cb7cb8f0d1,speech_start,,prot-198990--114-unk--4
prot-198990--114,30,2,0,d84fc8cb7cb8f0d1,speech_start,bengt_silfverstrand_d21188,prot-198990--114-bengt_silfverstrand_d21188--3
prot-198990--114,30,4,0,f0d538d10bda4e34,speech_start,elisabeth_fleetwood_a3bae5,prot-198990--114-elisabeth_fleetwood_a3bae5--1
prot-198990--114,30,5,-1,,metadata,,
prot-198990--114,30,6,-1,,metadata,,
prot-198990--114,30,8,-1,,metadata,,
prot-198990--114,30,9,-1,,metadata,,
prot-198990--114,30,10,-1,,metadata,,
prot-198990--114,31,0,-1,,metadata,,
prot-198990--114,31,2,-1,,metadata,,
prot-198990--114,31,4,0,f0d538d10bda4e34,speech_start,leif_marklund_f68408,prot-198990--114-leif_marklund_f68408--1
prot-198990--114,31,5,0,f0d538d10bda4e34,speech_start,larz_johansson_422867,prot-198990--114-larz_johansson_422867--6
prot-198990--114,31,6,0,f0d538d10bda4e34,speech_start,bengt_silfverstrand_d21188,prot-198990--114-bengt_silfverstrand_d21188--4
prot-198990--114,31,7,0,f0d538d10bda4e34,speech_start,larz_johansson_422867,prot-198990--114-larz_johansson_422867--7
prot-198990--114,32,1,-1,,metadata,,
prot-198990--114,32,5,0,f0d538d10bda4e34,speech_start,birger_hagard_61fb59,prot-198990--114-birger_hagard_61fb59--6
prot-198990--114,32,6,-1,,metadata,,
prot-198990--114,33,0,-1,,metadata,,
prot-198990--114,33,1,-1,,metadata,,
prot-198990--114,33,2,-1,,metadata,,
prot-198990--114,33,3,-1,,metadata,,
prot-198990--114,34,2,0,f0d538d10bda4e34,speech_start,,prot-198990--114-unk--5
prot-198990--114,34,3,-1,,metadata,,
prot-198990--114,34,4,-1,,metadata,,
prot-198990--114,34,5,-1,,metadata,,
prot-198990--114,34,6,-1,,metadata,,
prot-198990--114,34,7,-1,,metadata,,
prot-198990--114,34,8,-1,,metadata,,
prot-198990--114,35,0,-1,,metadata,,
prot-198990--114,35,1,-1,,metadata,,
prot-198990--114,35,2,-1,,metadata,,
prot-198990--114,35,3,-1,,metadata,,
prot-198990--114,36,3,-1,,metadata,,
prot-198990--114,36,4,-1,,metadata,,
prot-198990--114,36,5,-1,,metadata,,
prot-198990--114,36,6,-1,,metadata,,
prot-198990--114,36,7,-1,,metadata,,
prot-198990--114,36,8,-1,,metadata,,
prot-198990--114,37,0,-1,,metadata,,
prot-198990--114,37,1,-1,,metadata,,
prot-198990--114,37,2,-1,,metadata,,
prot-198990--114,37,3,-1,,metadata,,
prot-198990--114,38,2,-1,,metadata,,
prot-198990--114,38,3,-1,,metadata,,
prot-198990--114,38,4,-1,,metadata,,
prot-198990--114,38,5,-1,,metadata,,
prot-198990--114,38,6,-1,,metadata,,
prot-198990--114,38,7,-1,,metadata,,
prot-198990--114,39,0,-1,,metadata,,
prot-198990--114,39,1,-1,,metadata,,
prot-198990--114,39,2,-1,,metadata,,
prot-198990--114,39,4,0,f0d538d10bda4e34,speech_start,bjorn_samuelson_05b5fd,prot-198990--114-bjorn_samuelson_05b5fd--3
prot-198990--114,40,2,-1,,metadata,,
prot-198990--114,40,3,-1,,metadata,,
prot-198990--114,40,4,-1,,metadata,,
prot-198990--114,40,5,-1,,metadata,,
prot-198990--114,40,6,-1,,metadata,,
prot-198990--114,40,7,-1,,metadata,,
prot-198990--114,41,0,-1,,metadata,,
prot-198990--114,41,1,-1,,metadata,,
prot-198990--114,41,2,-1,,metadata,,
prot-198990--114,41,3,-1,,metadata,,
prot-198990--114,41,5,0,d84fc8cb7cb8f0d1,speech_start,birger_hagard_61fb59,prot-198990--114-birger_hagard_61fb59--7
