protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198990--27,0,2,-1,,metadata,,
prot-198990--27,0,5,-1,,metadata,,
prot-198990--27,0,14,-1,,metadata,,
prot-198990--27,1,0,-1,,metadata,,
prot-198990--27,1,1,-1,,metadata,,
prot-198990--27,2,0,-1,,metadata,,
prot-198990--27,2,1,-1,,metadata,,
prot-198990--27,2,6,-1,,metadata,,
prot-198990--27,3,13,-1,,metadata,,
prot-198990--27,3,14,-1,,metadata,,
prot-198990--27,4,0,-1,,metadata,,
prot-198990--27,4,1,-1,,metadata,,
prot-198990--27,4,2,-1,,metadata,,
prot-198990--27,4,4,-1,,metadata,,
prot-198990--27,4,8,-1,,metadata,,
prot-198990--27,4,9,-1,,metadata,,
prot-198990--27,4,10,0,f0d538d10bda4e34,speech_start,elisabeth_fleetwood_a3bae5,prot-198990--27-elisabeth_fleetwood_a3bae5-4-10-0
prot-198990--27,5,2,-1,,metadata,,
prot-198990--27,5,3,0,f0d538d10bda4e34,speech_start,birgit_friggebo_221a73,prot-198990--27-birgit_friggebo_221a73-5-3-0
prot-198990--27,6,0,-1,,metadata,,
prot-198990--27,6,1,-1,,metadata,,
prot-198990--27,6,2,-1,,metadata,,
prot-198990--27,6,4,0,f0d538d10bda4e34,speech_start,bertil_fiskesjo_c7f577,prot-198990--27-bertil_fiskesjo_c7f577-6-4-0
prot-198990--27,7,2,-1,,metadata,,
prot-198990--27,7,3,-1,,metadata,,
prot-198990--27,7,4,-1,,metadata,,
prot-198990--27,8,0,-1,,metadata,,
prot-198990--27,8,1,-1,,metadata,,
prot-198990--27,8,2,-1,,metadata,,
prot-198990--27,9,2,0,d84fc8cb7cb8f0d1,speech_start,birgit_friggebo_221a73,prot-198990--27-birgit_friggebo_221a73-9-2-0
prot-198990--27,9,3,-1,,metadata,,
prot-198990--27,9,4,-1,,metadata,,
prot-198990--27,10,0,-1,,metadata,,
prot-198990--27,10,1,-1,,metadata,,
prot-198990--27,10,2,-1,,metadata,,
prot-198990--27,10,3,-1,,metadata,,
prot-198990--27,10,5,0,d84fc8cb7cb8f0d1,speech_start,bertil_fiskesjo_c7f577,prot-198990--27-bertil_fiskesjo_c7f577-10-5-0
prot-198990--27,11,2,0,d84fc8cb7cb8f0d1,speech_start,birgit_friggebo_221a73,prot-198990--27-birgit_friggebo_221a73-11-2-0
prot-198990--27,11,3,0,f0d538d10bda4e34,speech_start,kurt_ove_johansson_1e6ad5,prot-198990--27-kurt_ove_johansson_1e6ad5-11-3-0
prot-198990--27,11,4,-1,,metadata,,
prot-198990--27,11,5,-1,,metadata,,
prot-198990--27,11,6,-1,,metadata,,
prot-198990--27,11,7,-1,,metadata,,
prot-198990--27,12,0,-1,,metadata,,
prot-198990--27,12,1,-1,,metadata,,
prot-198990--27,12,2,-1,,metadata,,
prot-198990--27,12,3,-1,,metadata,,
prot-198990--27,13,1,0,d84fc8cb7cb8f0d1,speech_start,birgit_friggebo_221a73,prot-198990--27-birgit_friggebo_221a73-13-1-0
prot-198990--27,13,2,0,d84fc8cb7cb8f0d1,speech_start,elisabeth_fleetwood_a3bae5,prot-198990--27-elisabeth_fleetwood_a3bae5-13-2-0
prot-198990--27,13,3,-1,,metadata,,
prot-198990--27,13,4,-1,,metadata,,
prot-198990--27,13,5,-1,,metadata,,
prot-198990--27,14,0,-1,,metadata,,
prot-198990--27,14,1,-1,,metadata,,
prot-198990--27,14,2,-1,,metadata,,
prot-198990--27,14,3,-1,,metadata,,
prot-198990--27,14,5,0,d84fc8cb7cb8f0d1,speech_start,kurt_ove_johansson_1e6ad5,prot-198990--27-kurt_ove_johansson_1e6ad5-14-5-0
prot-198990--27,14,6,0,d84fc8cb7cb8f0d1,speech_start,birgit_friggebo_221a73,prot-198990--27-birgit_friggebo_221a73-14-6-0
prot-198990--27,15,1,0,d84fc8cb7cb8f0d1,speech_start,kurt_ove_johansson_1e6ad5,prot-198990--27-kurt_ove_johansson_1e6ad5-15-1-0
prot-198990--27,15,3,0,f0d538d10bda4e34,speech_start,lola_bjorkquist_a385c8,prot-198990--27-lola_bjorkquist_a385c8-15-3-0
prot-198990--27,15,4,-1,,metadata,,
prot-198990--27,15,5,-1,,metadata,,
prot-198990--27,15,6,-1,,metadata,,
prot-198990--27,16,0,-1,,metadata,,
prot-198990--27,16,1,-1,,metadata,,
prot-198990--27,16,2,-1,,metadata,,
prot-198990--27,16,3,-1,,metadata,,
prot-198990--27,17,2,-1,,metadata,,
prot-198990--27,17,3,-1,,metadata,,
prot-198990--27,17,4,-1,,metadata,,
prot-198990--27,17,5,-1,,metadata,,
prot-198990--27,18,0,-1,,metadata,,
prot-198990--27,18,1,-1,,metadata,,
prot-198990--27,18,2,-1,,metadata,,
prot-198990--27,18,3,-1,,metadata,,
prot-198990--27,18,6,-1,,metadata,,
prot-198990--27,18,7,-1,,metadata,,
prot-198990--27,18,8,0,f0d538d10bda4e34,speech_start,stig_bertilsson_38a825,prot-198990--27-stig_bertilsson_38a825-18-8-0
prot-198990--27,19,1,0,f0d538d10bda4e34,speech_start,kurt_ove_johansson_1e6ad5,prot-198990--27-kurt_ove_johansson_1e6ad5-19-1-0
prot-198990--27,19,2,0,f0d538d10bda4e34,speech_start,hans_leghammar_d839f4,prot-198990--27-hans_leghammar_d839f4-19-2-0
prot-198990--27,19,4,-1,,metadata,,
prot-198990--27,19,7,-1,,metadata,,
prot-198990--27,19,9,-1,,metadata,,
prot-198990--27,20,0,-1,,metadata,,
prot-198990--27,20,1,-1,,metadata,,
