pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,4,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,1,1,2,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,11,10,0,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,15,1,3,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,15,1,4,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,15,1,5,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,16,1,1,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,16,1,3,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,17,1,3,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,19,1,3,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,19,2,0,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,22,2,1,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,22,2,2,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,23,1,2,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,25,1,5,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,27,2,0,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,34,1,2,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,37,2,0,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,37,3,0,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,39,5,0,prot-1945--ak--33
7090e83bd0c0a3da,                                            , ,42,2,0,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,46,4,0,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,47,2,1,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,51,1,4,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,51,1,5,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,52,1,0,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,54,2,0,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,56,2,3,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,56,2,4,prot-1945--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,61,3,2,prot-1945--ak--33
