pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,8,prot-1945--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,50,1,2,prot-1945--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,61,1,0,prot-1945--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,61,1,1,prot-1945--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,79,10,5,prot-1945--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,80,1,1,prot-1945--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,139,1,1,prot-1945--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,139,2,2,prot-1945--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,141,3,1,prot-1945--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,148,1,3,prot-1945--fk--30
fcfff492e00727b6,Stockholm,Helsingfors,167,7,0,prot-1945--fk--30
