pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,1,2,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,16,3,0,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,22,1,5,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,62,2,1,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,83,2,0,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,83,3,0,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,83,4,0,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,86,5,0,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,87,2,0,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,88,2,0,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,88,4,0,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,88,4,2,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,89,1,1,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,90,1,2,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,92,3,0,prot-1945--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,93,12,0,prot-1945--ak--25
