pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,1,3,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,8,1,3,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,8,1,4,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,14,13,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,17,1,4,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,17,1,10,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,20,2,3,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,23,1,3,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,24,10,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,29,3,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,33,9,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,35,2,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,42,1,4,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,44,3,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,44,3,3,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,50,1,2,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,50,1,3,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,51,1,1,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,55,3,1,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,56,1,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,58,2,1,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,59,10,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,60,2,4,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,82,2,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,87,3,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,90,7,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,90,8,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,98,1,3,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,105,1,1,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,125,1,1,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,138,2,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,141,1,4,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,142,2,1,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,144,2,1,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,148,2,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,150,1,4,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,150,1,5,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,157,2,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,157,2,3,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,158,2,4,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,159,1,1,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,159,2,0,prot-1945--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,160,12,3,prot-1945--ak--19
