pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,14,1,4,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,18,1,4,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,21,1,1,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,25,2,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,32,2,2,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,34,1,4,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,35,2,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,37,1,1,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,38,3,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,43,1,3,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,44,2,1,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,48,2,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,48,2,1,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,49,5,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,58,1,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,61,2,1,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,66,1,1,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,67,3,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,68,2,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,69,2,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,71,2,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,73,2,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,74,1,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,74,1,4,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,74,2,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,75,3,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,86,2,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,86,4,2,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,86,6,2,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,94,6,1,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,98,1,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,98,4,0,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,125,1,4,prot-1945--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,140,1,3,prot-1945--ak--18
