pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,10,5,0,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,10,5,1,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,11,1,6,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,11,1,8,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,12,3,1,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,13,2,3,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,44,2,1,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,51,1,0,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,60,1,3,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,63,1,1,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,68,4,0,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,78,1,2,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,81,2,0,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,82,1,2,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,87,3,0,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,92,1,4,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,93,3,0,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,96,1,1,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,105,1,2,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,105,1,3,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,106,1,2,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,112,4,7,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,157,1,1,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,158,2,1,prot-1945--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,161,10,0,prot-1945--ak--13
