pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,2,0,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,6,4,0,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,7,7,2,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,14,1,2,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,14,10,0,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,14,11,4,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,14,11,6,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,43,1,1,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,45,5,0,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,49,6,1,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,61,12,0,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,76,9,0,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,106,5,5,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,107,10,2,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,107,12,0,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,108,2,0,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,110,3,0,prot-1945--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,111,1,2,prot-1945--ak--28
