pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,1,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,1,2,3,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,1,4,1,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,2,1,2,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,7,11,2,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,9,7,0,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,10,5,0,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,12,2,2,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,25,1,2,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,25,1,3,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,26,3,0,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,26,3,3,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,27,2,2,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,33,1,1,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,38,16,0,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,39,3,0,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,67,2,0,prot-1945--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,80,4,1,prot-1945--ak--9
