pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,2,0,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,5,2,1,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,5,2,2,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,6,1,1,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,8,4,1,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,11,7,1,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,13,1,0,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,14,1,3,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,15,5,0,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,15,7,0,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,16,3,0,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,16,5,0,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,35,1,7,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,41,2,0,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,43,1,3,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,53,2,0,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,81,2,1,prot-1945--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,115,5,0,prot-1945--ak--24
