pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,2,1,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,19,5,0,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,23,0,2,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,23,3,0,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,23,3,1,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,23,3,3,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,25,1,0,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,25,1,3,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,25,1,5,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,26,2,0,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,44,3,0,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,44,5,2,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,45,2,1,prot-1945--fk--18
7090e83bd0c0a3da,                       , ,48,2,0,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,48,3,1,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,52,6,1,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,58,3,1,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,62,1,0,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-1945--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,120,9,0,prot-1945--fk--18
