pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,23,14,0,prot-1945--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,23,18,0,prot-1945--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,25,2,0,prot-1945--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,26,1,2,prot-1945--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,27,2,1,prot-1945--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,27,3,0,prot-1945--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,27,4,0,prot-1945--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,28,1,2,prot-1945--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,34,3,0,prot-1945--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,36,2,0,prot-1945--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-1945--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,44,2,3,prot-1945--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,45,1,1,prot-1945--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,55,6,0,prot-1945--ak--23
