pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,7,0,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,5,1,4,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,5,1,6,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,6,1,3,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,7,1,1,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,13,1,4,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,16,1,3,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,16,1,4,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,17,1,0,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,20,2,0,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,20,2,1,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,20,2,2,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,22,3,0,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,23,1,2,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,25,3,0,prot-1945--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,33,13,0,prot-1945--ak--7
