pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,1,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,1,2,3,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,1,2,5,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,9,2,4,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,21,3,6,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,23,1,1,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,23,1,6,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,27,2,1,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,28,1,3,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,28,1,5,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,32,1,3,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,32,1,4,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,35,2,2,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,37,1,3,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,40,3,2,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,41,3,0,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,43,1,1,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,45,1,2,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,61,1,4,prot-1945--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,87,1,6,prot-1945--fk--28
