protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who
prot-199495--4,0,5,-1,,metadata,
prot-199495--4,0,7,-1,,metadata,
prot-199495--4,0,18,-1,,metadata,
prot-199495--4,0,20,-1,,metadata,
prot-199495--4,0,21,-1,,metadata,
prot-199495--4,0,23,-1,,metadata,
