protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-199495--96,0,1,-1,,metadata,,
prot-199495--96,0,2,-1,,metadata,,
prot-199495--96,0,24,-1,,metadata,,
prot-199495--96,0,37,-1,,metadata,,
prot-199495--96,0,75,-1,,metadata,,
prot-199495--96,0,82,-1,,metadata,,
prot-199495--96,0,87,-1,,metadata,,
prot-199495--96,0,107,-1,,metadata,,
prot-199495--96,0,115,-1,,metadata,,
prot-199495--96,0,123,-1,,metadata,,
prot-199495--96,0,139,-1,,metadata,,
prot-199495--96,0,157,-1,,metadata,,
prot-199495--96,0,170,-1,,metadata,,
prot-199495--96,0,172,-1,,metadata,,
prot-199495--96,0,174,-1,,metadata,,
prot-199495--96,0,175,-1,,metadata,,
prot-199495--96,0,176,-1,,metadata,,
prot-199495--96,0,217,-1,,metadata,,
prot-199495--96,0,222,-1,,metadata,,
prot-199495--96,0,237,-1,,metadata,,
prot-199495--96,0,240,-1,,metadata,,
prot-199495--96,0,242,-1,,metadata,,
prot-199495--96,0,245,-1,,metadata,,
prot-199495--96,0,247,-1,,metadata,,
prot-199495--96,0,250,-1,,metadata,,
